stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2740236093,,new,2016 Buick LaCrosse,2016,Buick,LaCrosse,,"$38,999",,3.6L V6 DIR DOHC 24V,,Graphite Gray Metallic,Ebony,,,http://www.sargentgmc.com/VehicleDetails/new-2016-Buick-LaCrosse-Leather_____Navigation____Sunroof-Grande_Prairie-AB/2740236093,0,1
2798812833,,new,2016 GMC Savana,2016,GMC,Savana,,"$35,500",Cargo Van,Vortec 4.8L V8,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/3/1/6/14643552613.jpg|http://inventory-dmg.assets-cdk.com/8/1/6/14643552618.jpg|http://inventory-dmg.assets-cdk.com/5/2/6/14643552625.jpg|http://inventory-dmg.assets-cdk.com/2/3/6/14643552632.jpg|http://inventory-dmg.assets-cdk.com/6/3/6/14643552636.jpg|http://inventory-dmg.assets-cdk.com/2/4/6/14643552642.jpg|http://inventory-dmg.assets-cdk.com/9/4/6/14643552649.jpg|http://inventory-dmg.assets-cdk.com/3/5/6/14643552653.jpg|http://inventory-dmg.assets-cdk.com/8/5/6/14643552658.jpg|http://inventory-dmg.assets-cdk.com/4/6/6/14643552664.jpg|http://inventory-dmg.assets-cdk.com/7/6/6/14643552667.jpg|http://inventory-dmg.assets-cdk.com/1/7/6/14643552671.jpg|http://inventory-dmg.assets-cdk.com/5/7/6/14643552675.jpg|http://inventory-dmg.assets-cdk.com/1/8/6/14643552681.jpg|http://inventory-dmg.assets-cdk.com/8/8/6/14643552688.jpg|http://inventory-dmg.assets-cdk.com/2/9/6/14643552692.jpg|http://inventory-dmg.assets-cdk.com/1/5/7/14643552751.jpg|http://inventory-dmg.assets-cdk.com/8/5/7/14643552758.jpg|http://inventory-dmg.assets-cdk.com/0/6/7/14643552760.jpg|http://inventory-dmg.assets-cdk.com/5/6/7/14643552765.jpg|http://inventory-dmg.assets-cdk.com/1/7/7/14643552771.jpg|http://inventory-dmg.assets-cdk.com/6/7/7/14643552776.jpg|http://inventory-dmg.assets-cdk.com/1/8/7/14643552781.jpg|http://inventory-dmg.assets-cdk.com/9/8/7/14643552789.jpg|http://inventory-dmg.assets-cdk.com/4/9/7/14643552794.jpg|http://inventory-dmg.assets-cdk.com/9/9/7/14643552799.jpg|http://inventory-dmg.assets-cdk.com/3/0/8/14643552803.jpg|http://inventory-dmg.assets-cdk.com/0/1/8/14643552810.jpg|http://inventory-dmg.assets-cdk.com/4/1/8/14643552814.jpg|http://inventory-dmg.assets-cdk.com/9/1/8/14643552819.jpg|http://inventory-dmg.assets-cdk.com/5/2/8/14643552825.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917913/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917913/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917913/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917913/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917913/default/int_93G_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917913/default/int_93G_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917913/default/int_93G_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917913/default/int_93G_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/379450/cc_2016GMV130001_01_640_GAZ.png,http://www.sargentgmc.com/VehicleDetails/new-2016-GMC-Savana-1WT_Extended_Cargo-Grande_Prairie-AB/2798812833,0,1
2819029273,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,,"$47,204",Crew Cab Pickup - Short Bed,EcoTec3 5.3L DI V8 VVT,,Crimson Red Tintcoat,Jet Black,,http://inventory-dmg.assets-cdk.com/2/5/4/14238855452.jpg|http://inventory-dmg.assets-cdk.com/2/7/4/14238855472.jpg|http://inventory-dmg.assets-cdk.com/6/9/4/14238855496.jpg|http://inventory-dmg.assets-cdk.com/3/2/5/14238855523.jpg|http://inventory-dmg.assets-cdk.com/6/4/5/14238855546.jpg|http://inventory-dmg.assets-cdk.com/9/6/5/14238855569.jpg|http://inventory-dmg.assets-cdk.com/3/9/5/14238855593.jpg|http://inventory-dmg.assets-cdk.com/2/1/6/14238855612.jpg|http://inventory-dmg.assets-cdk.com/5/3/6/14238855635.jpg|http://inventory-dmg.assets-cdk.com/4/5/6/14238855654.jpg|http://inventory-dmg.assets-cdk.com/1/8/6/14238855681.jpg|http://inventory-dmg.assets-cdk.com/3/0/7/14238855703.jpg|http://inventory-dmg.assets-cdk.com/8/2/7/14238855728.jpg|http://inventory-dmg.assets-cdk.com/3/5/7/14238855753.jpg|http://inventory-dmg.assets-cdk.com/7/7/7/14238855777.jpg|http://inventory-dmg.assets-cdk.com/0/0/8/14238855800.jpg|http://inventory-dmg.assets-cdk.com/0/2/8/14238855820.jpg|http://inventory-dmg.assets-cdk.com/7/3/8/14238855837.jpg|http://inventory-dmg.assets-cdk.com/9/5/8/14238855859.jpg|http://inventory-dmg.assets-cdk.com/2/8/8/14238855882.jpg|http://inventory-dmg.assets-cdk.com/5/0/9/14238855905.jpg|http://inventory-dmg.assets-cdk.com/5/2/9/14238855925.jpg|http://inventory-dmg.assets-cdk.com/8/4/9/14238855948.jpg|http://inventory-dmg.assets-cdk.com/9/6/9/14238855969.jpg|http://inventory-dmg.assets-cdk.com/4/9/9/14238855994.jpg|http://inventory-dmg.assets-cdk.com/1/8/0/14238856081.jpg|http://inventory-dmg.assets-cdk.com/9/9/0/14238856099.jpg|http://inventory-dmg.assets-cdk.com/7/1/1/14238856117.jpg|http://inventory-dmg.assets-cdk.com/4/4/1/14238856144.jpg|http://inventory-dmg.assets-cdk.com/7/6/1/14238856167.jpg|http://inventory-dmg.assets-cdk.com/3/9/1/14238856193.jpg|http://inventory-dmg.assets-cdk.com/2/1/2/14238856212.jpg|http://inventory-dmg.assets-cdk.com/4/3/2/14238856234.jpg|http://inventory-dmg.assets-cdk.com/4/5/2/14238856254.jpg|http://inventory-dmg.assets-cdk.com/4/7/2/14238856274.jpg|http://inventory-dmg.assets-cdk.com/4/9/2/14238856294.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_G1E_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_G1E_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_G1E_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_G1E_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384772/cc_2017GMT170003_01_640_G1E.png,http://www.sargentgmc.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLE_____SiriusXM-Grande_Prairie-AB/2819029273,0,1
2819029453,,used,2015 GMC Terrain,2015,GMC,Terrain,Denali 4dr SUV AWD (2.4L 4cyl 6A),"$24,400",SUV,2.4L L4 DIR DOHC 16V,Automatic,,Jet Black,,http://inventory-dmg.assets-cdk.com/8/1/7/14136859718.jpg|http://inventory-dmg.assets-cdk.com/8/6/7/14136859768.jpg|http://inventory-dmg.assets-cdk.com/4/0/8/14136859804.jpg|http://inventory-dmg.assets-cdk.com/9/3/8/14136859839.jpg|http://inventory-dmg.assets-cdk.com/1/7/8/14136859871.jpg|http://inventory-dmg.assets-cdk.com/3/9/8/14136859893.jpg|http://inventory-dmg.assets-cdk.com/9/2/9/14136859929.jpg|http://inventory-dmg.assets-cdk.com/9/5/9/14136859959.jpg|http://inventory-dmg.assets-cdk.com/7/1/0/14136860017.jpg|http://inventory-dmg.assets-cdk.com/0/6/0/14136860060.jpg|http://inventory-dmg.assets-cdk.com/5/9/0/14136860095.jpg|http://inventory-dmg.assets-cdk.com/8/1/1/14136860118.jpg|http://inventory-dmg.assets-cdk.com/2/4/1/14136860142.jpg|http://inventory-dmg.assets-cdk.com/0/7/1/14136860170.jpg|http://inventory-dmg.assets-cdk.com/3/0/2/14136860203.jpg|http://inventory-dmg.assets-cdk.com/7/3/2/14136860237.jpg|http://inventory-dmg.assets-cdk.com/2/6/2/14136860262.jpg|http://inventory-dmg.assets-cdk.com/5/9/2/14136860295.jpg|http://inventory-dmg.assets-cdk.com/5/2/3/14136860325.jpg|http://inventory-dmg.assets-cdk.com/5/5/3/14136860355.jpg|http://inventory-dmg.assets-cdk.com/4/8/3/14136860384.jpg|http://inventory-dmg.assets-cdk.com/1/1/4/14136860411.jpg|http://inventory-dmg.assets-cdk.com/5/4/4/14136860445.jpg|http://inventory-dmg.assets-cdk.com/7/7/4/14136860477.jpg|http://inventory-dmg.assets-cdk.com/4/1/5/14136860514.jpg|http://inventory-dmg.assets-cdk.com/2/5/5/14136860552.jpg|http://inventory-dmg.assets-cdk.com/5/8/5/14136860585.jpg|http://inventory-dmg.assets-cdk.com/8/1/6/14136860618.jpg|http://inventory-dmg.assets-cdk.com/7/4/6/14136860647.jpg|http://inventory-dmg.assets-cdk.com/4/9/6/14136860694.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/1950503/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/1950503/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/1950503/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/1950503/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/1950503/default/ext_GAN_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/1950503/default/ext_GAN_deg06.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/1950503/default/ext_GAN_deg07.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/1950503/default/ext_GAN_deg08.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/1950503/default/ext_GAN_deg09.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/1950503/default/int_AFA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2015/1950503/default/int_AFA_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/368342/cc_2015GMC010a_01_640_GAN.png,http://www.sargentgmc.com/VehicleDetails/used-2015-GMC-Terrain-SLE_1_____Rear_Vision_Camera___Low_KMs___Factory_Warranty-Grande_Prairie-AB/2819029453,0,1
2824355883,,new,2017 Buick Regal,2017,Buick,Regal,,"$45,500",Sedan,2.0L TURBO DI,,Crimson Red Tintcoat,Ebony,,http://inventory-cf.assets-cdk.com/2/7/3/14950471372.jpg|http://inventory-cf.assets-cdk.com/6/2/4/14950471426.jpg|http://inventory-cf.assets-cdk.com/1/7/4/14950471471.jpg|http://inventory-cf.assets-cdk.com/9/2/5/14950471529.jpg|http://inventory-cf.assets-cdk.com/0/0/6/14950471600.jpg|http://inventory-cf.assets-cdk.com/6/0/7/14950471706.jpg|http://inventory-cf.assets-cdk.com/7/4/7/14950471747.jpg|http://inventory-cf.assets-cdk.com/6/1/8/14950471816.jpg|http://inventory-cf.assets-cdk.com/6/5/8/14950471856.jpg|http://inventory-cf.assets-cdk.com/1/1/9/14950471911.jpg|http://inventory-cf.assets-cdk.com/0/5/9/14950471950.jpg|http://inventory-cf.assets-cdk.com/8/8/9/14950471988.jpg|http://inventory-cf.assets-cdk.com/2/2/0/14950472022.jpg|http://inventory-cf.assets-cdk.com/4/6/0/14950472064.jpg|http://inventory-cf.assets-cdk.com/3/1/1/14950472113.jpg|http://inventory-cf.assets-cdk.com/7/5/1/14950472157.jpg|http://inventory-cf.assets-cdk.com/0/0/2/14950472200.jpg|http://inventory-cf.assets-cdk.com/3/5/2/14950472253.jpg|http://inventory-cf.assets-cdk.com/6/9/2/14950472296.jpg|http://inventory-cf.assets-cdk.com/4/5/3/14950472354.jpg|http://inventory-cf.assets-cdk.com/3/1/4/14950472413.jpg|http://inventory-cf.assets-cdk.com/9/4/4/14950472449.jpg|http://inventory-cf.assets-cdk.com/8/1/5/14950472518.jpg|http://inventory-cf.assets-cdk.com/1/7/5/14950472571.jpg|http://inventory-cf.assets-cdk.com/0/2/6/14950472620.jpg|http://inventory-cf.assets-cdk.com/4/7/6/14950472674.jpg|http://inventory-cf.assets-cdk.com/7/1/7/14950472717.jpg|http://inventory-cf.assets-cdk.com/1/7/7/14950472771.jpg|http://inventory-cf.assets-cdk.com/1/2/8/14950472821.jpg|http://inventory-cf.assets-cdk.com/3/6/8/14950472863.jpg|http://inventory-cf.assets-cdk.com/2/1/9/14950472912.jpg|http://inventory-cf.assets-cdk.com/8/5/9/14950472958.jpg|http://inventory-cf.assets-cdk.com/7/9/9/14950472997.jpg|http://inventory-cf.assets-cdk.com/7/2/0/14950473027.jpg|http://inventory-cf.assets-cdk.com/2/7/0/14950473072.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/ext_G1E_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/ext_G1E_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/ext_G1E_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/ext_G1E_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/ext_G1E_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/int_AFN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/int_AFN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/int_AFN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/int_AFN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/int_AFN_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/383757/cc_2017BUC040001_01_640_G1E.png,http://www.sargentgmc.com/VehicleDetails/new-2017-Buick-Regal-GS_____POWER_MOONROOF-Grande_Prairie-AB/2824355883,0,1
2824355893,,new,2017 Buick Regal,2017,Buick,Regal,,"$46,000",Sedan,2.0L TURBO DI,,White Tricoat,Ebony,,http://inventory-cf.assets-cdk.com/1/5/6/15283513651.jpg|http://inventory-cf.assets-cdk.com/1/7/6/15283513671.jpg|http://inventory-cf.assets-cdk.com/0/9/6/15283513690.jpg|http://inventory-cf.assets-cdk.com/3/1/7/15283513713.jpg|http://inventory-cf.assets-cdk.com/8/2/7/15283513728.jpg|http://inventory-cf.assets-cdk.com/4/4/7/15283513744.jpg|http://inventory-cf.assets-cdk.com/2/7/7/15283513772.jpg|http://inventory-cf.assets-cdk.com/6/9/7/15283513796.jpg|http://inventory-cf.assets-cdk.com/0/3/8/15283513830.jpg|http://inventory-cf.assets-cdk.com/7/5/8/15283513857.jpg|http://inventory-cf.assets-cdk.com/6/7/8/15283513876.jpg|http://inventory-cf.assets-cdk.com/6/9/8/15283513896.jpg|http://inventory-cf.assets-cdk.com/7/1/9/15283513917.jpg|http://inventory-cf.assets-cdk.com/4/3/9/15283513934.jpg|http://inventory-cf.assets-cdk.com/6/5/9/15283513956.jpg|http://inventory-cf.assets-cdk.com/1/9/9/15283513991.jpg|http://inventory-cf.assets-cdk.com/2/2/0/15283514022.jpg|http://inventory-cf.assets-cdk.com/3/4/0/15283514043.jpg|http://inventory-cf.assets-cdk.com/0/7/0/15283514070.jpg|http://inventory-cf.assets-cdk.com/8/1/1/15283514118.jpg|http://inventory-cf.assets-cdk.com/9/3/1/15283514139.jpg|http://inventory-cf.assets-cdk.com/5/6/1/15283514165.jpg|http://inventory-cf.assets-cdk.com/0/0/2/15283514200.jpg|http://inventory-cf.assets-cdk.com/2/3/2/15283514232.jpg|http://inventory-cf.assets-cdk.com/8/5/2/15283514258.jpg|http://inventory-cf.assets-cdk.com/0/8/2/15283514280.jpg|http://inventory-cf.assets-cdk.com/7/1/3/15283514317.jpg|http://inventory-cf.assets-cdk.com/3/4/3/15283514343.jpg|http://inventory-cf.assets-cdk.com/7/6/3/15283514367.jpg|http://inventory-cf.assets-cdk.com/0/8/3/15283514380.jpg|http://inventory-cf.assets-cdk.com/6/0/4/15283514406.jpg|http://inventory-cf.assets-cdk.com/2/3/4/15283514432.jpg|http://inventory-cf.assets-cdk.com/9/4/4/15283514449.jpg|http://inventory-cf.assets-cdk.com/7/6/4/15283514467.jpg|http://inventory-cf.assets-cdk.com/7/9/4/15283514497.jpg|http://inventory-cf.assets-cdk.com/0/2/5/15283514520.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/ext_G1W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/ext_G1W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/ext_G1W_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/ext_G1W_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/int_AFN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/int_AFN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/int_AFN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/int_AFN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3283823/default/int_AFN_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/383757/cc_2017BUC040001_01_640_G1W.png,http://www.sargentgmc.com/VehicleDetails/new-2017-Buick-Regal-GS_____POWER_MOONROOF-Grande_Prairie-AB/2824355893,0,1
2825201783,,used,2011 Ford Explorer,2011,Ford,Explorer,None,"$20,984",SUV,3.5L V6 SFI DOHC 24V,Automatic,,N/A,,http://inventory-dmg.assets-cdk.com/8/8/1/15044788188.jpg|http://inventory-dmg.assets-cdk.com/9/6/2/15044788269.jpg|http://inventory-dmg.assets-cdk.com/0/7/3/15044788370.jpg|http://inventory-dmg.assets-cdk.com/7/4/4/15044788447.jpg|http://inventory-dmg.assets-cdk.com/4/1/5/15044788514.jpg|http://inventory-dmg.assets-cdk.com/9/6/5/15044788569.jpg|http://inventory-dmg.assets-cdk.com/8/4/6/15044788648.jpg|http://inventory-dmg.assets-cdk.com/8/0/7/15044788708.jpg|http://inventory-dmg.assets-cdk.com/2/7/7/15044788772.jpg|http://inventory-dmg.assets-cdk.com/9/2/8/15044788829.jpg|http://inventory-dmg.assets-cdk.com/4/9/8/15044788894.jpg|http://inventory-dmg.assets-cdk.com/2/4/9/15044788942.jpg|http://inventory-dmg.assets-cdk.com/8/9/9/15044788998.jpg|http://inventory-dmg.assets-cdk.com/9/4/0/15044789049.jpg|http://inventory-dmg.assets-cdk.com/1/5/1/15044789151.jpg|http://inventory-dmg.assets-cdk.com/4/1/2/15044789214.jpg|http://inventory-dmg.assets-cdk.com/7/7/2/15044789277.jpg|http://inventory-dmg.assets-cdk.com/3/6/3/15044789363.jpg|http://inventory-dmg.assets-cdk.com/1/2/4/15044789421.jpg|http://inventory-dmg.assets-cdk.com/1/8/4/15044789481.jpg|http://inventory-dmg.assets-cdk.com/8/4/5/15044789548.jpg|http://inventory-dmg.assets-cdk.com/9/9/5/15044789599.jpg|http://inventory-dmg.assets-cdk.com/3/4/6/15044789643.jpg|http://inventory-dmg.assets-cdk.com/3/0/7/15044789703.jpg|http://inventory-dmg.assets-cdk.com/1/5/7/15044789751.jpg|http://inventory-dmg.assets-cdk.com/2/0/8/15044789802.jpg|http://inventory-dmg.assets-cdk.com/5/7/8/15044789875.jpg|http://inventory-dmg.assets-cdk.com/5/1/9/15044789915.jpg|http://inventory-dmg.assets-cdk.com/3/5/9/15044789953.jpg|http://inventory-dmg.assets-cdk.com/2/2/0/15044790022.jpg|http://inventory-dmg.assets-cdk.com/0/8/0/15044790080.jpg|http://inventory-dmg.assets-cdk.com/0/3/1/15044790130.jpg|http://inventory-dmg.assets-cdk.com/2/7/1/15044790172.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2011/13870.jpg,http://www.sargentgmc.com/VehicleDetails/used-2011-Ford-Explorer-XLT_____Keyless_entry___Rearview_Camera-Grande_Prairie-AB/2825201783,0,1
2830906573,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,,"$63,554",Crew Cab Pickup - Standard Bed,EcoTec3 6.2L DI V8,,Onyx Black,Cocoa,,http://inventory-dmg.assets-cdk.com/1/5/6/14181973651.jpg|http://inventory-dmg.assets-cdk.com/4/9/6/14181973694.jpg|http://inventory-dmg.assets-cdk.com/6/2/7/14181973726.jpg|http://inventory-dmg.assets-cdk.com/3/6/7/14181973763.jpg|http://inventory-dmg.assets-cdk.com/5/9/7/14181973795.jpg|http://inventory-dmg.assets-cdk.com/8/3/8/14181973838.jpg|http://inventory-dmg.assets-cdk.com/7/6/8/14181973867.jpg|http://inventory-dmg.assets-cdk.com/9/9/8/14181973899.jpg|http://inventory-dmg.assets-cdk.com/9/2/9/14181973929.jpg|http://inventory-dmg.assets-cdk.com/8/7/9/14181973978.jpg|http://inventory-dmg.assets-cdk.com/2/2/0/14181974022.jpg|http://inventory-dmg.assets-cdk.com/5/5/0/14181974055.jpg|http://inventory-dmg.assets-cdk.com/4/0/1/14181974104.jpg|http://inventory-dmg.assets-cdk.com/8/4/1/14181974148.jpg|http://inventory-dmg.assets-cdk.com/3/8/1/14181974183.jpg|http://inventory-dmg.assets-cdk.com/4/2/2/14181974224.jpg|http://inventory-dmg.assets-cdk.com/2/5/2/14181974252.jpg|http://inventory-dmg.assets-cdk.com/2/8/2/14181974282.jpg|http://inventory-dmg.assets-cdk.com/5/1/3/14181974315.jpg|http://inventory-dmg.assets-cdk.com/1/4/3/14181974341.jpg|http://inventory-dmg.assets-cdk.com/8/7/3/14181974378.jpg|http://inventory-dmg.assets-cdk.com/9/0/4/14181974409.jpg|http://inventory-dmg.assets-cdk.com/1/4/4/14181974441.jpg|http://inventory-dmg.assets-cdk.com/2/7/4/14181974472.jpg|http://inventory-dmg.assets-cdk.com/8/0/5/14181974508.jpg|http://inventory-dmg.assets-cdk.com/5/5/5/14181974555.jpg|http://inventory-dmg.assets-cdk.com/2/9/5/14181974592.jpg|http://inventory-dmg.assets-cdk.com/6/1/6/14181974616.jpg|http://inventory-dmg.assets-cdk.com/0/5/6/14181974650.jpg|http://inventory-dmg.assets-cdk.com/1/9/6/14181974691.jpg|http://inventory-dmg.assets-cdk.com/1/2/7/14181974721.jpg|http://inventory-dmg.assets-cdk.com/0/7/7/14181974770.jpg|http://inventory-dmg.assets-cdk.com/2/0/8/14181974802.jpg|http://inventory-dmg.assets-cdk.com/2/3/8/14181974832.jpg|http://inventory-dmg.assets-cdk.com/3/6/8/14181974863.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/int_HDQ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/int_HDQ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/int_HDQ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/int_HDQ_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384778/cc_2017GMT170004_01_640_GBA.png,http://www.sargentgmc.com/VehicleDetails/new-2017-GMC-Sierra_1500-Denali_____Cooled_Seats____Heated_Seats___IntelliLink-Grande_Prairie-AB/2830906573,0,1
