stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
007a007445deb0297adf9297d82cd31e,,used, 2016 GMC Sierra 1500 Regular Cab,2016,GMC,Sierra 1500,Regular\x20Cab,"$19,980",Truck,,,Summit White,Dark Ash/Jet Black,,http://pictures.dealer.com/t/taagbuick/0103/748da7b4d3f747468abeb2d35a0f9af4x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0657/751bca9fd9ec9122f6efbb18d1ccfd38x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0813/cdcedf11d73d3667eb1c724329d81150x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0558/fd56dd6f4e5a95c1452c3d12666a9d7bx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1615/a330260f8a28ebd95c2cc453277ef652x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0515/4d7a052742a79f6193008bebea0cecdex.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0862/34850de4a4ec18646124ac57c0babf5ax.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0119/93b0a2487762398d222ebf5a84f3cbc6x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0054/bb36bf5569ec0ff45fad54faf9b8beaax.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0719/e68c1bf16a6d26dfd9ee6315b95be1eax.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1014/7e2f54b652710b869fe65e3ae482290dx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0428/16ff49d166e1bb3f8a2fe20d074a3e19x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1306/23b7ee326d90673ef40c3d6c187e9bcdx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1771/7d07fce70c18412ef28f2c559c052723x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0649/3f48ffd0bac14931300fe3a672bde187x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0759/5ace19779def669db56f3cd963dfc054x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0778/7b1a8a0589df4d1161745613f0cc0ee1x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1865/5e37beb0c8285204adcd8bfeb067b569x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0239/1fc7d3976cce05fd3d2e7b943305811cx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1524/82d7d834d5e60922be6cd1dabc4c7d6cx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1907/cbc2478abbccfeaa4b348dc202fd1ea8x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1216/8ddbab0d019f4f6005eec0b127ccaf9ex.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1092/b3c60e3adab023fe595a78878195a64cx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1336/947f7fddb6618ddfdda94c431e6ab8fcx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1497/3f6c1c451f73f81644e29c5904c795b1x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0524/3a5beab4a4c4955c2eee02a3f968dc4fx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0884/cd30a63e637a01e1532883a6b6d745f3x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0005/a7c13ddbbe0a3542d3b5d0dde5e11d0dx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1103/67f118a31cde1925334645c31bfffe80x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1717/7892fb30f60919962b2a68cd0debdb56x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1437/63485c1611fd5ae1560999aff8a2ce64x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0724/124ec802607b818466074e63adfc1700x.jpg?imwidth=640,http://www.tomahlbuickgmc.com/used/GMC/2016-GMC-Sierra+1500-f39132350a0e0adf5dc31896d92cf6c2.htm,0,0
02733c33ffae1b9464b1f5e1c189392b,,used, 2014 Chevrolet Silverado 1500 Double Cab 4x4,2014,Chevrolet,Silverado 1500,Work Truck 4dr Double Cab 4WD SB w/2WT (4.3L 6cyl 6A),"$23,950",Truck,,,Silver Ice Metallic,Jet Black/Dark Ash,,http://pictures.dealer.com/t/taagbuick/1539/4f3b838d63493158ca4ac107ab308fcbx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1491/53acc8842c0b7e929f3e2f5683776ad0x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1868/d670ecb7eb410c79cf2fc89795a84660x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1728/eb607bb3b51b6d0afead859eddadd1cfx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0440/e2d07f048e5d951f9b162c23b2175562x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1803/7858ab32d4ca40dae9125b1b304b0459x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0927/a41c761f44d993c7fab0cfd533fa2205x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0088/b98f2393b8d32d7377588a9bacb573a8x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0736/fbc7fc9ba0be7c5b0f64d3f9827137e7x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1132/4d0768aa6d5bbd7fc6e39a40c01a2983x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1854/60df65ae8d11c18aec5920b9d0b78fc6x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0653/ef2b4864167c1a095508b5072e330696x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1666/e22760dee465e9d211258d8f0c0ca261x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0130/9f4f95bd39a5042725c5e970a7c0b572x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1058/e0084d10dffe23eaec3c665bcf44815fx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0121/6782f88e9d792dcc3a5fcaa60b4782d2x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1471/86d554317c291747d98edd8c4379486ex.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1400/3ed1465f0307a5c6904a00ac078cc80ax.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1786/e8891442221afae2e3f5064914fde8a9x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0326/43beba1c37e7c82908316ab32567b757x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0415/a5dd2bc5494b76c14657fb5d355a67d6x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0078/b4420f69a1808ed06882f615b16c063fx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0139/c4233347462763e5942946012501eaeex.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1820/7658e08d1887d487158a65c150084ab8x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1781/8c9c728b11778e386beac57821ee6ae6x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0718/0683c173f32b13e44991d9151e83c82fx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1435/38e422ce110e1711a4fcf2665b5b4eb3x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1690/23701a32c4ff169037265fb2390c0884x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0541/672a66db37e5d79596378b492fcda643x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0897/a5f01e4e7e0b4306709c58a2802f9f6cx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0898/cb2d5fd211aade4fc4133e25990e9be5x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1185/e641997890596decc15adbd9be1ee733x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0058/4e2d0c3c0c3dce799ef046bf01c742cdx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0794/32e9f0363fefe32314ec6bb0f0143b6dx.jpg?imwidth=640,http://www.tomahlbuickgmc.com/used/Chevrolet/2014-Chevrolet-Silverado+1500-166ce9370a0e0a6b137305213ec19024.htm,0,0
03079ad273c531edb6bee55e022420b0,,used, 2016 Chevrolet Trax LS,2016,Chevrolet,Trax,LS,"$14,874",SUV,,,Silver Ice Metallic,Jet Black,,http://pictures.dealer.com/t/taagbuick/1754/d06d66fb85e77116b436de3cbcda2ef5x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0759/bf7bb56f55778442f366afc915759896x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0215/63a8a9f0bb755293a6b98709e2f711a0x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0408/be7f16c14bc94f0c3789ef6a3edd97a6x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0886/7d047548d0cf2d24c27933df890705a8x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1237/a8e41bd4a10ee192961ea0fbbd961cd9x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0791/02c50be3281b51fdbecd1ca45c0a4da7x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0399/216ab62ce8782b98a3053c84d6d66c4bx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0163/d0f43590de3f0e80adbef6c24ad486bcx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0396/f4402ae5efed7a167a09a5a5ef802994x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0260/d0861798ad56f29d98075815808f31bax.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1545/b745ba8814da4e7b1ba90a721d4200a9x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0210/27c87bd7920a71b062f81a2235e006b5x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1511/0fbdf19d065628a26e37ba1973662536x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1430/e93fca0e4553ca1f3a6ca7b4f2693a03x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1334/58dc5434da1398727c9f5c38bd84e0e7x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1951/3b537b6d08c2ac196f99293938c7a665x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0661/9432ce3ec26fdcfada0a95bd6fb5fcb8x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1263/9d22a92a9e86215679d31e624a0561a7x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0423/57e1b3fd2b036948b0980c4b4221a0b3x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1194/3af812af0817ff41382e0fd79a06db46x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1359/a28c9844c7638b3f0c864df01fd3b78bx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1321/6303319d208e3bad42a2386978852fb5x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1653/bde198bf05d49601c212b699811a59f0x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1548/e2bcb569ca724bcf04a78c38129b6826x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1805/d308c39291bdb6e8ca67e733c53d4ff6x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0917/7272f7f8245f2165c5f91a241627fd2cx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1148/fa8462a014643e08cb7f240c78b7f39dx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1248/570e4fc2bab3a582759f4871d3d50c41x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1849/f911df768065d49f4a625797ca28ed11x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1628/4db3bc9031333f18b2df469d542acf92x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1865/c863172273e1e8477a40dbc63001be71x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1326/fae5c81bdb0aaf3335cd9ac288f7b2a2x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0350/923cc2463dec83fc66ac508e9dfad525x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1153/e4a0a2aa9af0abfcb3ccfb2501beccecx.jpg?imwidth=640,http://www.tomahlbuickgmc.com/used/Chevrolet/2016-Chevrolet-Trax-b588799d0a0e0adf53250b5d636e2431.htm,0,1
0330e85efed506979b1d7014697e6af2,,used, 2016 Chevrolet Malibu Limited LT,2016,Chevrolet,Malibu Limited,LT,"$14,488",Sedan,,,Ashen Gray,,,http://pictures.dealer.com/t/taagbuick/1338/8498f32c55c3b6403996b0ef59dd2971x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0192/8f0abdcb352c1389257abe2260eb5e20x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0165/d0609c069b1434dacfdf630267293a62x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0567/dc2a3243efe6ef4b4370238dc996ed1bx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1810/10d4e0c5235a4a63ecdccd3e32c25044x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1756/545a492f69308741f52f7cb2a0838e00x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0353/0572a245ef9d383f5ff7eb71a26c7fbbx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0466/103c63e213893792abfc53c64c0b8ef5x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0835/3748731b7d7a6be4530b73e8ea628e6dx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1868/0aac54a54cbf41989e2ceb5037f3d1efx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1182/02dd1d967c4e94375f0c2dac7f60667fx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1704/ee2b1b331deb89f541c092b9b3325681x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1638/0cb46133b3b06e219ae272ca9e5afaf2x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0808/5d090e3b68f068a715ff9f2e4ee96b42x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0553/585bd205b767643df89bcdfbb424ccd8x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0861/768ed62b18b9acb69b4df56b24dbc95fx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1623/af6d89996d43ec5e9d0d0bb2aa96dd0bx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1621/3d76af891c36fedbe1363b5f2458bb56x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0016/ca6f376e47db6252bbda702e72d7bfdbx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1917/6c639ab05b24197efc26f1cd745f63d7x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0211/886e9de8e8d8a49513c3b8a214a44026x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1768/5b3551427009194aa62df8a8e8954fd0x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0108/b2c727c67de43f4e75ae62779b013a67x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0107/0c711f5f2cb1a1936aa889784354dab0x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0631/8fde999e3c4ca5b1a4a8d7e91f548a19x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1912/1efdbbba1ff1ba127b2cad58f2951a88x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1190/4eea108059828d268c9246b329520a32x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1359/4bf63310dcfea67156181b0d369ddaa5x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1530/31c88551e859ddc2ebe440601d8c419cx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1829/7af5583b77091b9b2c3c11b55ad43328x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1861/e7aa4ea24da19d435fddae334e5de77fx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1396/1de9226514a2b9e30318f627b8e2716ex.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1821/f3b3fb27756bfdb810f1bf5abac6017cx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1155/a7e7bd070f2cf41309e0c995f2481dc2x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1513/529736963d47050d72fc3eb692192217x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0540/8b4336cf15f34f744ff71f253a76a19ex.jpg?imwidth=640,http://www.tomahlbuickgmc.com/used/Chevrolet/2016-Chevrolet-Malibu+Limited-1ca921c40a0e0a6b13730521e93fe49c.htm,0,0
035c4e25d4fb1ef6a6e1cdf0815b4b6e,,new, 2017 Buick Encore Sport Touring SUV,2017,Buick,Encore,Sport\x20Touring,"$22,852",SUV,,,Quicksilver Metallic,Ebony,,http://pictures.dealer.com/t/taagbuick/0079/bba6ebf11056fa98111e8d86333a2f90x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0237/458234f63e9e5e254a1476b8e9f19aadx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0065/19c99e77891e1e52e6da971da6cdfbe4x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0731/ed02aff3ec119aadfcc9dabee24bee9bx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0221/06fa9580139550c39c16c58ca153fed2x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1267/776301c232debed37b1fb6317cc5e5c5x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1303/0c814ebc89e8b2090b2230263c4e1cfbx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0142/c5eed1f2e4f0dfbcae5a064c79817b8ax.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0582/c75de35407802fe6cca6f4247507af54x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0976/9f6dc5921974a49103bef7a969817499x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1495/e39f0bb2e2b123c16ee0115ef2837579x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0936/49df08ae3a2efd0a33a4e562c3741806x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0341/77069f577280d437475ad7efa0e4ba7ax.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1554/de034a4a4347cce57c5703d9c973b53ax.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1169/bbb0d49623bd120bd1c222ead196fc87x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0070/b7661036731337dfab4324c130af3be2x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0985/60f899f91f88570cf0ff8e6d96c51ad6x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0815/9caab6cf6cc0b92212e218c8bb3973cdx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0733/2f925d13a07f32c49ed5cef9ea2231dex.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1073/9f0f1206f94b814645bc56b7f1927874x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1125/8166d1e528c1c9b59056cbb29dd5b8f1x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1299/c60433049c5bf278b1d854af4d53841dx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1484/c6ebe35399042c528d20e04a9553e390x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1792/edf5b2b7196af91b966108e982d7873fx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0584/2dd0a3e1f67563041a652b6c7f3b31c3x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1072/b78364d7738f323431d934f9696f0d41x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0818/0834dd14bae6d66a10939c6cb586854bx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1405/d0879fd744ac71420a0bdc6f38b77518x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0353/3b45c927427de2c95bf7aa8b6de49db5x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1133/e9a6930efa9106a6f1d3dffbe4a6fa94x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0363/e08f9ff07cf2c420a9b5e52a0801dd39x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0438/15377e222817f49198ab5849a61f3ec6x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0971/c3c701c5f63ef432a77ac365b919da6fx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0455/cd5c2a4ac78007fe9527629d05b4509cx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1395/1013ad0177912905a3eac1b5f952fcc6x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0968/bb8319a459c1530dedacaf29add450f4x.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70BUS041C0/USC70BUS041A021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70BUS041C0/USC70BUS041A021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70BUS041C0/USC70BUS041A021002.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70BUS041C0/USC70BUS041A021003.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70BUS041C0/USC70BUS041A021005.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70BUS041C0/USC70BUS041A021006.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70BUS041C0/USC70BUS041A021021.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/U,http://www.tomahlbuickgmc.com/new/Buick/2017-Buick-Encore-5ab964a00a0e0a1739fb5aa32f6d8c3d.htm,0,0
04b45df8d1e645730b3c677e2957f64a,,used, 2017 GMC Acadia SLT-1,2017,GMC,Acadia,SLT-1,"$33,861",SUV,,,Ebony Twilight,Jet Black,,http://pictures.dealer.com/t/taagbuick/1795/9e711cf9c6a7bbd8306620b7d2909005x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0102/d322f96822411f09ecd412b821b025c0x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0087/78933b71b1e8e7f467790544096db5eex.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0269/ef67107ad9ed1173a28a0e660ba4ca5ex.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1989/9232228962ed8383dccd13f44ef2c566x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0173/de77e64754b28c8766451a06590b7262x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0679/91184451e6aa547560970af72abe8b72x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0897/a83a579661ca156d0831c63cebf7ada3x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0312/f27718d0a4cf534dd116b7968e2b7e42x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0610/c625bea6ce37fae99701b246d1f28eb8x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1732/cb223f1d27bb3eb54dc6a4cade38c30cx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1344/adf0c6b87d73374417a68f8b910a9124x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0211/a5c3153af9bcf4cf28cab3af0aeac084x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0938/9077d50842ae02f0d0ae02fd71b53f3ax.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0176/15bd625c68ee13719360706260de3fccx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0536/4fc03a777b3d7663652b4d23acd932a4x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0227/ae29368b7dd6ed35729704a15ec5f3a8x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1198/c65abf51d128cecd40c1b9720c902d54x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1152/ffc76d2d5fef9f091aa9bc9f7156fac5x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0665/7653e456b8ffe3404f0f81dc88c6fa6ax.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0255/30a3fa260b4ce08592876e79f21c7892x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0941/9423fb13b2d927434b34d57fc05d56d0x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0463/98319364f38fe288ca4338f0f2a44c20x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1667/6deb49f27244860d148ed229e17e3b62x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0319/8f80a8ffa1f0dfbb3304459b7d9a2f46x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0561/4df15fc1d18fee798dba218a59ac9e12x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0165/d6887dd7536ce977ea4f045c265f5fa8x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0455/f315c02a1567973e68613540747a2573x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0598/b4a3a7de596bcfe72aae95e716dc8346x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1934/6c76c54b0e6f60ae4c252ff9df300ad0x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1083/09d94a13b9a72e3859df3a7764f92431x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0138/ab9b6f3eb771f97cde95cb305cd29e91x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1296/36254d962130257af3b81f2fdf15d01ex.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0488/ec6b3092913cb70dbaf222cdc7abb697x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1336/151cccd45351d5b725b46d2f1b39186cx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1633/1e2c820357a2a813aff1f598e583b39bx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1734/e7f47b95f0310b7245c0e9bfa82d55ddx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0972/6f40e10e315a83e6f7aaf78f07345847x.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/1583/930b6295dfe996f961f908a6d054816cx.jpg?imwidth=640|http://pictures.dealer.com/t/taagbuick/0365/ba4c719cc6e4584cf75c9a4849b21acex.jpg?imwidth=640,http://www.tomahlbuickgmc.com/used/GMC/2017-GMC-Acadia-62bfd19f0a0e0aea4a9cbb01fb922f7c.htm,0,1
04f0277a046588de9889a5eff26e3df8,,used, 2015 Chevrolet Traverse LT w/1LT,2015,Chevrolet,Traverse,,"$23,890",SUV,,,White,Black,,,http://www.tomahlbuickgmc.com/used/Chevrolet/2015-Chevrolet-Traverse-5f988f870a0e0adf589d058cf00254e0.htm,0,1
