stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
0116e58cf277064789841dd06cf6f831,,new,2017 Toyota Prius Two Hatchback,2017,Toyota,Prius,Limited,"$24,125",Hatchback,1.8L I-4 cyl,continuously variable automatic,Classic Silver,,,http://images.dealer.com/evox/stills_0640/11529/11529_st0640_037.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_042.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_043.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_044.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_045.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_046.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_077.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_089.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_090.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_091.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_116.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_117.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_118.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_119.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_120.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_121.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_132.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_135.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_138.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_139.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_156.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_159.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_160.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_163.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_173.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_174.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_175.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_176.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_177.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_178.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_192.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_039.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_040.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_049.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_050.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_051.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_052.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_057.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_059.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_061.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_062.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_063.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_064.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_065.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_066.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_087.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_088.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_115.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_122.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11529/11529_st0640_123.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/1152,http://www.yokemtoyota.com/new/Toyota/2017-Toyota-Prius-a81179810a0e0a6b13730521666d43a9.htm,0,1
0139a7aca93949432d1fbd02b9f1960a,,new,2017 Toyota Highlander SE V6 SUV,2017,Toyota,Highlander,XSE,"$42,798",SUV,3.5L V-6 cyl,8 speed automatic,Midnight Black,,,http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021002.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021003.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021005.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021006.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021021.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021024.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021025.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021011.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021012.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021013.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021018.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021028.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142E0/USC70TOS141F021044.jpg?imwidth=640,http://www.yokemtoyota.com/new/Toyota/2017-Toyota-Highlander-710313e10a0e0ae757ee4a821b00bf8e.htm,0,1
01446642237dfe999a922b9416fc1762,,new,2017 Toyota Camry XLE Sedan,2017,Toyota,Camry,SE,"$27,149",Sedan,2.5L I-4 cyl,6 speed automatic,Predawn Gray Mica,,,http://images.dealer.com/evox/stills_0640/11353/11353_st0640_037.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_042.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_043.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_044.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_045.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_046.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_076.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_077.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_089.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_090.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_091.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_116.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_117.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_118.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_119.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_120.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_121.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_132.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_133.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_138.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_139.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_156.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_159.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_160.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_163.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_167.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_173.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_174.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_175.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_176.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_177.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_178.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_182.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_192.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_039.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_040.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_049.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_050.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_051.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_052.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_057.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_059.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_061.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_062.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_063.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_064.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_065.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_066.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_086.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11353/11353_st0640_087.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/1135,http://www.yokemtoyota.com/new/Toyota/2017-Toyota-Camry-09f4dba90a0e0adf5dc31896f673e7b6.htm,0,1
0155d03847c170c190953b26efb11c7f,,new,2017 Toyota Highlander LE V6 SUV,2017,Toyota,Highlander,Limited 7 Passenger,"$33,559",SUV,3.5L V-6 cyl,8 speed automatic,Midnight Black,,,http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021001.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021001.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021002.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021003.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021005.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021006.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021021.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021024.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021025.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021012.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021013.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021018.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021028.jpg|http://images.dealer.com/autodata/us/640/2017/USC70TOS141B0/USC70TOS141A021044.jpg,http://www.yokemtoyota.com/new/Toyota/2017-Toyota-Highlander-651d0b4e0a0e0aea4a9cbb01db6134fe.htm,0,1
02118f495ec642376ca7c1a8950457f8,,new,2017 Toyota Corolla LE (CVT) Sedan,2017,Toyota,Corolla,XLE,"$18,125",Sedan,1.8L I-4 cyl,continuously variable automatic,Slate,,,http://images.dealer.com/evox/stills_0640/11595/11595_st0640_037.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_042.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_043.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_044.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_045.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_046.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_077.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_089.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_090.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_116.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_117.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_118.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_119.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_120.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_121.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_132.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_138.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_139.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_156.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_159.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_160.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_163.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_165.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_173.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_174.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_175.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_176.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_177.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_192.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_039.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_040.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_049.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_050.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_051.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_052.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_057.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_059.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_061.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_062.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_063.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_064.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_065.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_066.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_087.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_088.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_122.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_123.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_126.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_128.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_129.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_130.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_140.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_143.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_144.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_145.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_147.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_148.jpg|http://images.dealer.com/evox/stills_0640/11595/11595_st0640_150.jpg,http://www.yokemtoyota.com/new/Toyota/2017-Toyota-Corolla-222b10a00a0e0adf5dc31896a8e03f3e.htm,0,1
028a8ce204a34d36a402513faaff7c22,,new,2017 Toyota Tundra SR5 5.7L V8 w/FFV Truck Double Cab,2017,Toyota,Tundra,Limited,"$39,597",Truck Double Cab,5.7L V-8 cyl,6 speed automatic,Silver Sky,,,http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021002.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021003.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021005.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021006.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021021.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021024.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021025.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021011.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021012.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021013.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021018.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021028.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT107E0/USC70TOT105D021044.jpg?imwidth=640,http://www.yokemtoyota.com/new/Toyota/2017-Toyota-Tundra-c1ce96510a0e0aea4a9cbb018174e4d3.htm,0,1
034f113e3227e928561e1505121344a4,,new,2017 Toyota Tacoma SR5 V6 Truck Double Cab,2017,Toyota,Tacoma,SR5 5.7L V8 w/FFV Special Edition,"$31,790",Truck Double Cab,3.5L V-6 cyl,6 speed automatic,Silver Sky,,,http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT096E01296.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021002.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021003.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021005.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021006.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021021.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021024.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021025.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021011.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021012.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021013.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021018.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021028.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOT095C0/USC60TOT095C021044.jpg?imwidth=640,http://www.yokemtoyota.com/new/Toyota/2017-Toyota-Tacoma-9dce009f0a0e0a6b137305212760576f.htm,0,1
0381e7d3430a0a5eea1a23cbba6e1e33,,new,2018 Toyota Tundra Platinum 5.7L V8 w/FFV Truck CrewMax,2018,Toyota,Tundra,SE,"$51,965",Truck CrewMax,5.7L V-8 cyl,6 speed automatic,Barcelona Red,,,http://images.dealer.com/autodata/us/640/2018/USC80TOT10AF0/USC80TOT109A021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2018/USC80TOT10AF0/USC80TOT109A021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2018/USC80TOT10AF0/USC80TOT109A021003.jpg?imwidth=640,http://www.yokemtoyota.com/new/Toyota/2018-Toyota-Tundra-952eb2ea0a0e0a6b24400814944fe4d4.htm,0,1
03d6b4deb12e3735044a0780d3179d19,,new,2017 Toyota Highlander XLE V6 SUV,2017,Toyota,Highlander,XSE,"$41,513",SUV,3.5L V-6 cyl,8 speed automatic,Blizzard Pearl,,,http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021002.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021003.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021005.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021006.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021021.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021024.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021025.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021011.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021012.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021013.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021018.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021028.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70TOS142F0/USC70TOS141G021044.jpg?imwidth=640,http://www.yokemtoyota.com/new/Toyota/2017-Toyota-Highlander-7103140c0a0e0ae757ee4a826628a890.htm,0,1
