stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
1100,,used,2013 Ram 1500,2013,RAM,1500,SLT,"$27,986",,5.7L 8 cyl,AUTOMATIC,,N/A,,http://inventory-dmg.assets-cdk.com/9/0/3/14377774309.jpg|http://inventory-dmg.assets-cdk.com/9/2/3/14377774329.jpg|http://inventory-dmg.assets-cdk.com/3/4/3/14377774343.jpg|http://inventory-dmg.assets-cdk.com/5/5/3/14377774355.jpg|http://inventory-dmg.assets-cdk.com/8/6/3/14377774368.jpg|http://inventory-dmg.assets-cdk.com/5/8/3/14377774385.jpg|http://inventory-dmg.assets-cdk.com/7/9/3/14377774397.jpg|http://inventory-dmg.assets-cdk.com/6/0/4/14377774406.jpg|http://inventory-dmg.assets-cdk.com/4/1/4/14377774414.jpg|http://inventory-dmg.assets-cdk.com/6/2/4/14377774426.jpg|http://inventory-dmg.assets-cdk.com/4/3/4/14377774434.jpg|http://inventory-dmg.assets-cdk.com/9/3/4/14377774439.jpg|http://inventory-dmg.assets-cdk.com/5/4/4/14377774445.jpg|http://inventory-dmg.assets-cdk.com/0/5/4/14377774450.jpg|http://inventory-dmg.assets-cdk.com/0/6/4/14377774460.jpg|http://inventory-dmg.assets-cdk.com/5/6/4/14377774465.jpg|http://inventory-dmg.assets-cdk.com/9/6/4/14377774469.jpg|http://inventory-dmg.assets-cdk.com/9/7/4/14377774479.jpg|http://inventory-dmg.assets-cdk.com/3/8/4/14377774483.jpg|http://inventory-dmg.assets-cdk.com/8/8/4/14377774488.jpg|http://inventory-dmg.assets-cdk.com/6/9/4/14377774496.jpg|http://inventory-dmg.assets-cdk.com/3/0/5/14377774503.jpg|http://inventory-dmg.assets-cdk.com/2/2/5/14377774522.jpg|http://inventory-dmg.assets-cdk.com/9/2/5/14377774529.jpg|http://inventory-dmg.assets-cdk.com/6/3/5/14377774536.jpg|http://inventory-dmg.assets-cdk.com/3/4/5/14377774543.jpg|http://inventory-dmg.assets-cdk.com/0/5/5/14377774550.jpg|http://inventory-dmg.assets-cdk.com/7/5/5/14377774557.jpg|http://inventory-dmg.assets-cdk.com/5/6/5/14377774565.jpg|http://inventory-dmg.assets-cdk.com/3/7/5/14377774573.jpg|http://inventory-dmg.assets-cdk.com/3/8/5/14377774583.jpg|http://inventory-dmg.assets-cdk.com/9/8/5/14377774589.jpg|http://inventory-dmg.assets-cdk.com/5/9/5/14377774595.jpg|http://inventory-dmg.assets-cdk.com/3/0/6/14377774603.jpg|http://inventory-dmg.assets-cdk.com/6/0/6/14377774606.jpg|http://inventory-dmg.assets-cdk.com/1/1/6/14377774611.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2013/15013.jpg,http://www.wasillachevrolet.com/VehicleDetails/used-2013-Ram-1500-SLT-Wasilla-AK/2971295723,0,1
1130,,used,2014 Ram 1500,2014,RAM,1500,LONGHORN,"$31,986",,5.7L 8 cyl,AUTOMATIC,,N/A,,http://inventory-dmg.assets-cdk.com/2/7/8/14489439872.jpg|http://inventory-dmg.assets-cdk.com/4/8/8/14489439884.jpg|http://inventory-dmg.assets-cdk.com/4/1/9/14489439914.jpg|http://inventory-dmg.assets-cdk.com/5/3/9/14489439935.jpg|http://inventory-dmg.assets-cdk.com/0/5/9/14489439950.jpg|http://inventory-dmg.assets-cdk.com/2/6/9/14489439962.jpg|http://inventory-dmg.assets-cdk.com/7/7/9/14489439977.jpg|http://inventory-dmg.assets-cdk.com/3/9/9/14489439993.jpg|http://inventory-dmg.assets-cdk.com/2/1/0/14489440012.jpg|http://inventory-dmg.assets-cdk.com/6/2/0/14489440026.jpg|http://inventory-dmg.assets-cdk.com/0/4/0/14489440040.jpg|http://inventory-dmg.assets-cdk.com/4/5/0/14489440054.jpg|http://inventory-dmg.assets-cdk.com/5/6/0/14489440065.jpg|http://inventory-dmg.assets-cdk.com/4/7/0/14489440074.jpg|http://inventory-dmg.assets-cdk.com/3/8/0/14489440083.jpg|http://inventory-dmg.assets-cdk.com/8/0/1/14489440108.jpg|http://inventory-dmg.assets-cdk.com/9/2/1/14489440129.jpg|http://inventory-dmg.assets-cdk.com/0/5/1/14489440150.jpg|http://inventory-dmg.assets-cdk.com/8/6/1/14489440168.jpg|http://inventory-dmg.assets-cdk.com/8/8/1/14489440188.jpg|http://inventory-dmg.assets-cdk.com/3/1/2/14489440213.jpg|http://inventory-dmg.assets-cdk.com/0/3/2/14489440230.jpg|http://inventory-dmg.assets-cdk.com/7/5/2/14489440257.jpg|http://inventory-dmg.assets-cdk.com/6/8/2/14489440286.jpg|http://inventory-dmg.assets-cdk.com/9/0/3/14489440309.jpg|http://inventory-dmg.assets-cdk.com/6/2/3/14489440326.jpg|http://inventory-dmg.assets-cdk.com/3/4/3/14489440343.jpg|http://inventory-dmg.assets-cdk.com/5/5/3/14489440355.jpg|http://inventory-dmg.assets-cdk.com/3/7/3/14489440373.jpg|http://inventory-dmg.assets-cdk.com/6/8/3/14489440386.jpg|http://inventory-dmg.assets-cdk.com/9/9/3/14489440399.jpg|http://inventory-dmg.assets-cdk.com/9/6/4/14489440469.jpg|http://inventory-dmg.assets-cdk.com/5/8/4/14489440485.jpg|http://inventory-dmg.assets-cdk.com/9/0/5/14489440509.jpg|http://inventory-dmg.assets-cdk.com/8/1/5/14489440518.jpg|http://inventory-dmg.assets-cdk.com/6/3/5/14489440536.jpg|http://inventory-dmg.assets-cdk.com/0/5/5/14489440550.jpg|http://inventory-dmg.assets-cdk.com/5/6/5/14489440565.jpg|http://inventory-dmg.assets-cdk.com/6/8/5/14489440586.jpg|http://inventory-dmg.assets-cdk.com/2/1/6/14489440612.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/17241.jpg,http://www.wasillachevrolet.com/VehicleDetails/used-2014-Ram-1500-LONGHORN-Wasilla-AK/2979631933,0,1
1137,,used,2012 Ram 1500,2012,RAM,1500,SLT,"$22,844",,5.7L 8 cyl,AUTOMATIC,,N/A,,http://inventory-cf.assets-cdk.com/8/8/4/15192493488.jpg|http://inventory-cf.assets-cdk.com/9/3/5/15192493539.jpg|http://inventory-cf.assets-cdk.com/2/8/5/15192493582.jpg|http://inventory-cf.assets-cdk.com/7/2/6/15192493627.jpg|http://inventory-cf.assets-cdk.com/3/7/6/15192493673.jpg|http://inventory-cf.assets-cdk.com/2/2/7/15192493722.jpg|http://inventory-cf.assets-cdk.com/8/6/7/15192493768.jpg|http://inventory-cf.assets-cdk.com/4/1/8/15192493814.jpg|http://inventory-cf.assets-cdk.com/2/6/8/15192493862.jpg|http://inventory-cf.assets-cdk.com/5/0/9/15192493905.jpg|http://inventory-cf.assets-cdk.com/5/5/9/15192493955.jpg|http://inventory-cf.assets-cdk.com/9/9/9/15192493999.jpg|http://inventory-cf.assets-cdk.com/1/4/0/15192494041.jpg|http://inventory-cf.assets-cdk.com/3/8/0/15192494083.jpg|http://inventory-cf.assets-cdk.com/8/2/1/15192494128.jpg|http://inventory-cf.assets-cdk.com/4/6/1/15192494164.jpg|http://inventory-cf.assets-cdk.com/6/2/2/15192494226.jpg|http://inventory-cf.assets-cdk.com/5/7/2/15192494275.jpg|http://inventory-cf.assets-cdk.com/6/1/3/15192494316.jpg|http://inventory-cf.assets-cdk.com/4/6/3/15192494364.jpg|http://inventory-cf.assets-cdk.com/2/2/4/15192494422.jpg|http://inventory-cf.assets-cdk.com/9/6/4/15192494469.jpg|http://inventory-cf.assets-cdk.com/0/2/5/15192494520.jpg|http://inventory-cf.assets-cdk.com/7/6/5/15192494567.jpg|http://inventory-cf.assets-cdk.com/7/1/6/15192494617.jpg|http://inventory-cf.assets-cdk.com/1/6/6/15192494661.jpg|http://inventory-cf.assets-cdk.com/3/2/7/15192494723.jpg|http://inventory-cf.assets-cdk.com/6/7/7/15192494776.jpg|http://inventory-cf.assets-cdk.com/8/4/8/15192494848.jpg|http://inventory-cf.assets-cdk.com/1/9/8/15192494891.jpg|http://inventory-cf.assets-cdk.com/6/3/9/15192494936.jpg|http://inventory-cf.assets-cdk.com/7/8/9/15192494987.jpg|http://inventory-cf.assets-cdk.com/9/2/0/15192495029.jpg|http://inventory-cf.assets-cdk.com/1/8/0/15192495081.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/13778.jpg,http://www.wasillachevrolet.com/VehicleDetails/used-2012-Ram-1500-SLT-Wasilla-AK/2982364213,0,1
1144,,used,2011 GMC Sierra 1500,2011,GMC,Sierra 1500,,"$24,986",,4.8L 8 cyl,AUTOMATIC,,Ebony,,http://inventory-dmg.assets-cdk.com/7/9/6/14500666697.jpg|http://inventory-dmg.assets-cdk.com/3/5/7/14500666753.jpg|http://inventory-dmg.assets-cdk.com/1/2/8/14500666821.jpg|http://inventory-dmg.assets-cdk.com/3/8/8/14500666883.jpg|http://inventory-dmg.assets-cdk.com/1/0/3/14500667301.jpg|http://inventory-dmg.assets-cdk.com/8/3/3/14500667338.jpg|http://inventory-dmg.assets-cdk.com/6/8/3/14500667386.jpg|http://inventory-dmg.assets-cdk.com/3/4/4/14500667443.jpg|http://inventory-dmg.assets-cdk.com/7/1/5/14500667517.jpg|http://inventory-dmg.assets-cdk.com/4/7/5/14500667574.jpg|http://inventory-dmg.assets-cdk.com/8/3/6/14500667638.jpg|http://inventory-dmg.assets-cdk.com/7/0/7/14500667707.jpg|http://inventory-dmg.assets-cdk.com/8/5/7/14500667758.jpg|http://inventory-dmg.assets-cdk.com/5/1/8/14500667815.jpg|http://inventory-dmg.assets-cdk.com/7/5/8/14500667857.jpg|http://inventory-dmg.assets-cdk.com/2/1/9/14500667912.jpg|http://inventory-dmg.assets-cdk.com/6/6/9/14500667966.jpg|http://inventory-dmg.assets-cdk.com/0/3/0/14500668030.jpg|http://inventory-dmg.assets-cdk.com/9/7/0/14500668079.jpg|http://inventory-dmg.assets-cdk.com/1/3/1/14500668131.jpg|http://inventory-dmg.assets-cdk.com/3/9/1/14500668193.jpg|http://inventory-dmg.assets-cdk.com/3/4/2/14500668243.jpg|http://inventory-dmg.assets-cdk.com/1/0/3/14500668301.jpg|http://inventory-dmg.assets-cdk.com/0/5/3/14500668350.jpg|http://inventory-dmg.assets-cdk.com/6/0/4/14500668406.jpg|http://inventory-dmg.assets-cdk.com/8/5/4/14500668458.jpg|http://inventory-dmg.assets-cdk.com/8/4/5/14500668548.jpg|http://inventory-dmg.assets-cdk.com/4/0/6/14500668604.jpg|http://inventory-dmg.assets-cdk.com/7/4/6/14500668647.jpg|http://inventory-dmg.assets-cdk.com/6/9/6/14500668696.jpg|http://inventory-dmg.assets-cdk.com/1/3/7/14500668731.jpg|http://inventory-dmg.assets-cdk.com/3/7/7/14500668773.jpg|http://inventory-dmg.assets-cdk.com/2/3/8/14500668832.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2011/11693.jpg,http://www.wasillachevrolet.com/VehicleDetails/used-2011-GMC-Sierra_1500-SLE-Wasilla-AK/2982364143,0,1
1145,,used,2014 Chevrolet Silverado 1500,2014,Chevrolet,Silverado 1500,High Country 4dr Crew Cab 6.5 ft. SB (5.3L 8cyl 6A),"$35,844",,5.3L 8 cyl,AUTOMATIC,,Jet Black/dark Ash,,http://inventory-cf.assets-cdk.com/7/0/1/14510371107.jpg|http://inventory-cf.assets-cdk.com/9/6/1/14510371169.jpg|http://inventory-cf.assets-cdk.com/2/3/2/14510371232.jpg|http://inventory-cf.assets-cdk.com/1/3/3/14510371331.jpg|http://inventory-cf.assets-cdk.com/1/1/4/14510371411.jpg|http://inventory-cf.assets-cdk.com/6/9/4/14510371496.jpg|http://inventory-cf.assets-cdk.com/9/6/6/14510371669.jpg|http://inventory-cf.assets-cdk.com/7/4/7/14510371747.jpg|http://inventory-cf.assets-cdk.com/3/0/8/14510371803.jpg|http://inventory-cf.assets-cdk.com/0/1/9/14510371910.jpg|http://inventory-cf.assets-cdk.com/1/9/9/14510371991.jpg|http://inventory-cf.assets-cdk.com/9/0/1/14510372109.jpg|http://inventory-cf.assets-cdk.com/4/5/2/14510372254.jpg|http://inventory-cf.assets-cdk.com/1/3/3/14510372331.jpg|http://inventory-cf.assets-cdk.com/7/0/4/14510372407.jpg|http://inventory-cf.assets-cdk.com/2/0/5/14510372502.jpg|http://inventory-cf.assets-cdk.com/4/8/5/14510372584.jpg|http://inventory-cf.assets-cdk.com/0/3/7/14510372730.jpg|http://inventory-cf.assets-cdk.com/2/9/7/14510372792.jpg|http://inventory-cf.assets-cdk.com/2/9/8/14510372892.jpg|http://inventory-cf.assets-cdk.com/6/2/1/14510373126.jpg|http://inventory-cf.assets-cdk.com/1/5/2/14510373251.jpg|http://inventory-cf.assets-cdk.com/4/4/5/14510373544.jpg|http://inventory-cf.assets-cdk.com/4/0/8/14510373804.jpg|http://inventory-cf.assets-cdk.com/7/0/4/14510374407.jpg|http://inventory-cf.assets-cdk.com/5/0/5/14510374505.jpg|http://inventory-cf.assets-cdk.com/4/3/6/14510374634.jpg|http://inventory-cf.assets-cdk.com/6/7/7/14510374776.jpg|http://inventory-cf.assets-cdk.com/5/6/8/14510374865.jpg|http://inventory-cf.assets-cdk.com/9/2/9/14510374929.jpg|http://inventory-cf.assets-cdk.com/0/2/0/14510375020.jpg|http://inventory-cf.assets-cdk.com/7/3/2/14510375237.jpg|http://inventory-cf.assets-cdk.com/9/0/3/14510375309.jpg|http://inventory-cf.assets-cdk.com/2/7/3/14510375372.jpg|http://inventory-cf.assets-cdk.com/8/9/4/14510375498.jpg|http://inventory-cf.assets-cdk.com/6/0/6/14510375606.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/15813.jpg,http://www.wasillachevrolet.com/VehicleDetails/used-2014-Chevrolet-Silverado_1500-LTZ-Wasilla-AK/2982364093,0,1
1155,,used,2016 Chevrolet Silverado 1500,2016,Chevrolet,Silverado 1500,LTZ,"$53,265",,5.3L 8 cyl,AUTOMATIC,,Jet Black,,http://inventory-dmg.assets-cdk.com/9/1/3/14504814319.jpg|http://inventory-dmg.assets-cdk.com/2/6/3/14504814362.jpg|http://inventory-dmg.assets-cdk.com/5/2/4/14504814425.jpg|http://inventory-dmg.assets-cdk.com/4/7/4/14504814474.jpg|http://inventory-dmg.assets-cdk.com/1/3/5/14504814531.jpg|http://inventory-dmg.assets-cdk.com/1/7/5/14504814571.jpg|http://inventory-dmg.assets-cdk.com/2/3/6/14504814632.jpg|http://inventory-dmg.assets-cdk.com/0/5/7/14504814750.jpg|http://inventory-dmg.assets-cdk.com/0/1/8/14504814810.jpg|http://inventory-dmg.assets-cdk.com/2/5/8/14504814852.jpg|http://inventory-dmg.assets-cdk.com/7/8/8/14504814887.jpg|http://inventory-dmg.assets-cdk.com/2/2/9/14504814922.jpg|http://inventory-dmg.assets-cdk.com/4/6/9/14504814964.jpg|http://inventory-dmg.assets-cdk.com/6/9/9/14504814996.jpg|http://inventory-dmg.assets-cdk.com/1/3/0/14504815031.jpg|http://inventory-dmg.assets-cdk.com/4/7/0/14504815074.jpg|http://inventory-dmg.assets-cdk.com/8/0/1/14504815108.jpg|http://inventory-dmg.assets-cdk.com/7/4/1/14504815147.jpg|http://inventory-dmg.assets-cdk.com/7/8/1/14504815187.jpg|http://inventory-dmg.assets-cdk.com/6/3/2/14504815236.jpg|http://inventory-dmg.assets-cdk.com/4/8/2/14504815284.jpg|http://inventory-dmg.assets-cdk.com/7/2/3/14504815327.jpg|http://inventory-dmg.assets-cdk.com/4/9/3/14504815394.jpg|http://inventory-dmg.assets-cdk.com/8/3/4/14504815438.jpg|http://inventory-dmg.assets-cdk.com/6/8/4/14504815486.jpg|http://inventory-dmg.assets-cdk.com/8/2/5/14504815528.jpg|http://inventory-dmg.assets-cdk.com/6/7/5/14504815576.jpg|http://inventory-dmg.assets-cdk.com/1/2/6/14504815621.jpg|http://inventory-dmg.assets-cdk.com/1/7/6/14504815671.jpg|http://inventory-dmg.assets-cdk.com/1/0/7/14504815701.jpg|http://inventory-dmg.assets-cdk.com/7/3/7/14504815737.jpg|http://inventory-dmg.assets-cdk.com/8/6/7/14504815768.jpg|http://inventory-dmg.assets-cdk.com/1/0/8/14504815801.jpg|http://inventory-dmg.assets-cdk.com/6/3/8/14504815836.jpg|http://inventory-dmg.assets-cdk.com/9/6/8/14504815869.jpg|http://inventory-dmg.assets-cdk.com/9/1/9/14504815919.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2952983/default/ext_G1W_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2952983/default/ext_G1W_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2952983/default/ext_G1W_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2952983/default/ext_G1W_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2952983/default/int_H2U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2952983/default/int_H2U_deg02.jpg,http://www.wasillachevrolet.com/VehicleDetails/used-2016-Chevrolet-Silverado_1500-LTZ-Wasilla-AK/2983728743,0,1
1162,,used,2016 Mitsubishi Outlander,2016,Mitsubishi,Outlander,ES,"$18,980",,2.4L 4 cyl,AUTOMATIC,,N/A,,http://inventory-cf.assets-cdk.com/2/6/1/14407491162.jpg|http://inventory-cf.assets-cdk.com/3/5/2/14407491253.jpg|http://inventory-cf.assets-cdk.com/3/6/4/14648458463.jpg|http://inventory-cf.assets-cdk.com/6/8/4/14648458486.jpg|http://inventory-cf.assets-cdk.com/8/0/5/14648458508.jpg|http://inventory-cf.assets-cdk.com/5/2/5/14648458525.jpg|http://inventory-cf.assets-cdk.com/4/4/5/14648458544.jpg|http://inventory-cf.assets-cdk.com/7/5/5/14648458557.jpg|http://inventory-cf.assets-cdk.com/4/7/5/14648458574.jpg|http://inventory-cf.assets-cdk.com/1/9/5/14648458591.jpg|http://inventory-cf.assets-cdk.com/0/1/6/14648458610.jpg|http://inventory-cf.assets-cdk.com/4/2/6/14648458624.jpg|http://inventory-cf.assets-cdk.com/2/4/6/14648458642.jpg|http://inventory-cf.assets-cdk.com/7/6/6/14648458667.jpg|http://inventory-cf.assets-cdk.com/4/8/6/14648458684.jpg|http://inventory-cf.assets-cdk.com/0/0/7/14648458700.jpg|http://inventory-cf.assets-cdk.com/2/1/7/14648458712.jpg|http://inventory-cf.assets-cdk.com/7/2/7/14648458727.jpg|http://inventory-cf.assets-cdk.com/1/4/7/14648458741.jpg|http://inventory-cf.assets-cdk.com/3/6/7/14648458763.jpg|http://inventory-cf.assets-cdk.com/7/7/7/14648458777.jpg|http://inventory-cf.assets-cdk.com/1/9/7/14648458791.jpg|http://inventory-cf.assets-cdk.com/9/0/8/14648458809.jpg|http://inventory-cf.assets-cdk.com/2/3/8/14648458832.jpg|http://inventory-cf.assets-cdk.com/4/5/8/14648458854.jpg|http://inventory-cf.assets-cdk.com/2/7/8/14648458872.jpg|http://inventory-cf.assets-cdk.com/5/2/9/14648458925.jpg|http://inventory-cf.assets-cdk.com/3/4/9/14648458943.jpg|http://inventory-cf.assets-cdk.com/4/6/9/14648458964.jpg|http://inventory-cf.assets-cdk.com/6/8/9/14648458986.jpg|http://inventory-cf.assets-cdk.com/2/0/0/14648459002.jpg|http://inventory-cf.assets-cdk.com/5/1/0/14648459015.jpg|http://inventory-cf.assets-cdk.com/0/3/0/14648459030.jpg|http://inventory-cf.assets-cdk.com/6/4/0/14648459046.jpg|http://inventory-cf.assets-cdk.com/4/6/0/14648459064.jpg|http://inventory-cf.assets-cdk.com/6/7/0/14648459076.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/27268.jpg,http://www.wasillachevrolet.com/VehicleDetails/used-2016-Mitsubishi-Outlander-ES-Wasilla-AK/2983043013,0,1
1174,,used,2013 Ford F-150,2013,Ford,F-150,FX2,"$29,750",,5.0L 8 cyl,AUTOMATIC,,Black,,http://inventory-cf.assets-cdk.com/6/4/0/14565479046.jpg|http://inventory-cf.assets-cdk.com/8/8/0/14565479088.jpg|http://inventory-cf.assets-cdk.com/1/2/1/14565479121.jpg|http://inventory-cf.assets-cdk.com/5/4/1/14565479145.jpg|http://inventory-cf.assets-cdk.com/9/7/1/14565479179.jpg|http://inventory-cf.assets-cdk.com/1/1/2/14565479211.jpg|http://inventory-cf.assets-cdk.com/2/3/2/14565479232.jpg|http://inventory-cf.assets-cdk.com/3/7/2/14565479273.jpg|http://inventory-cf.assets-cdk.com/6/1/3/14565479316.jpg|http://inventory-cf.assets-cdk.com/2/5/3/14565479352.jpg|http://inventory-cf.assets-cdk.com/9/4/4/14565479449.jpg|http://inventory-cf.assets-cdk.com/6/7/4/14565479476.jpg|http://inventory-cf.assets-cdk.com/7/9/4/14565479497.jpg|http://inventory-cf.assets-cdk.com/6/3/5/14565479536.jpg|http://inventory-cf.assets-cdk.com/3/6/5/14565479563.jpg|http://inventory-cf.assets-cdk.com/1/0/6/14565479601.jpg|http://inventory-cf.assets-cdk.com/3/2/6/14565479623.jpg|http://inventory-cf.assets-cdk.com/7/5/6/14565479657.jpg|http://inventory-cf.assets-cdk.com/8/8/6/14565479688.jpg|http://inventory-cf.assets-cdk.com/9/1/7/14565479719.jpg|http://inventory-cf.assets-cdk.com/9/5/7/14565479759.jpg|http://inventory-cf.assets-cdk.com/3/0/8/14565479803.jpg|http://inventory-cf.assets-cdk.com/2/4/8/14565479842.jpg|http://inventory-cf.assets-cdk.com/5/9/8/14565479895.jpg|http://inventory-cf.assets-cdk.com/8/2/9/14565479928.jpg|http://inventory-cf.assets-cdk.com/5/5/9/14565479955.jpg|http://inventory-cf.assets-cdk.com/5/1/0/14565480015.jpg|http://inventory-cf.assets-cdk.com/5/3/0/14565480035.jpg|http://inventory-cf.assets-cdk.com/7/6/0/14565480067.jpg|http://inventory-cf.assets-cdk.com/8/0/1/14565480108.jpg|http://inventory-cf.assets-cdk.com/4/6/1/14565480164.jpg|http://inventory-cf.assets-cdk.com/4/0/2/14565480204.jpg|http://inventory-cf.assets-cdk.com/1/3/2/14565480231.jpg|http://inventory-cf.assets-cdk.com/8/5/2/14565480258.jpg|http://inventory-cf.assets-cdk.com/3/9/2/14565480293.jpg|http://inventory-cf.assets-cdk.com/4/3/3/14565480334.jpg|http://inventory-cf.assets-cdk.com/1/7/3/14565480371.jpg|http://inventory-cf.assets-cdk.com/4/1/4/14565480414.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/15025.jpg,http://www.wasillachevrolet.com/VehicleDetails/used-2013-Ford-F_150--Wasilla-AK/2986993673,0,1
1179,,used,2015 Chevrolet Cruze,2015,Chevrolet,Cruze,LTZ 4dr Sedan (1.4L 4cyl Turbo 6A),"$15,880",,1.4L 4 cyl,AUTOMATIC,,Jet Black,,http://inventory-dmg.assets-cdk.com/6/8/4/15206143486.jpg|http://inventory-dmg.assets-cdk.com/8/6/5/15206143568.jpg|http://inventory-dmg.assets-cdk.com/9/2/6/15206143629.jpg|http://inventory-dmg.assets-cdk.com/6/8/6/15206143686.jpg|http://inventory-dmg.assets-cdk.com/2/3/7/15206143732.jpg|http://inventory-dmg.assets-cdk.com/6/7/7/15206143776.jpg|http://inventory-dmg.assets-cdk.com/6/2/8/15206143826.jpg|http://inventory-dmg.assets-cdk.com/5/7/8/15206143875.jpg|http://inventory-dmg.assets-cdk.com/2/4/9/15206143942.jpg|http://inventory-dmg.assets-cdk.com/1/2/0/15206144021.jpg|http://inventory-dmg.assets-cdk.com/0/8/0/15206144080.jpg|http://inventory-dmg.assets-cdk.com/6/4/1/15206144146.jpg|http://inventory-dmg.assets-cdk.com/6/1/2/15206144216.jpg|http://inventory-dmg.assets-cdk.com/7/9/2/15206144297.jpg|http://inventory-dmg.assets-cdk.com/0/6/3/15206144360.jpg|http://inventory-dmg.assets-cdk.com/2/4/4/15206144442.jpg|http://inventory-dmg.assets-cdk.com/0/0/5/15206144500.jpg|http://inventory-dmg.assets-cdk.com/2/0/6/15206144602.jpg|http://inventory-dmg.assets-cdk.com/7/6/6/15206144667.jpg|http://inventory-dmg.assets-cdk.com/6/3/7/15206144736.jpg|http://inventory-dmg.assets-cdk.com/3/0/8/15206144803.jpg|http://inventory-dmg.assets-cdk.com/4/7/8/15206144874.jpg|http://inventory-dmg.assets-cdk.com/2/8/9/15206144982.jpg|http://inventory-dmg.assets-cdk.com/4/7/0/15206145074.jpg|http://inventory-dmg.assets-cdk.com/1/4/1/15206145141.jpg|http://inventory-dmg.assets-cdk.com/0/1/2/15206145210.jpg|http://inventory-dmg.assets-cdk.com/4/8/2/15206145284.jpg|http://inventory-dmg.assets-cdk.com/2/6/3/15206145362.jpg|http://inventory-dmg.assets-cdk.com/2/2/4/15206145422.jpg|http://inventory-dmg.assets-cdk.com/8/6/4/15206145468.jpg|http://inventory-dmg.assets-cdk.com/3/5/5/15206145553.jpg|http://inventory-dmg.assets-cdk.com/9/0/6/15206145609.jpg|http://inventory-dmg.assets-cdk.com/4/5/6/15206145654.jpg|http://inventory-dmg.assets-cdk.com/7/0/7/15206145707.jpg|http://inventory-dmg.assets-cdk.com/6/5/7/15206145756.jpg|http://inventory-dmg.assets-cdk.com/3/1/8/15206145813.jpg|http://inventory-dmg.assets-cdk.com/2/7/8/15206145872.jpg|http://inventory-dmg.assets-cdk.com/5/5/9/15206145955.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2015/18914.jpg,http://www.wasillachevrolet.com/VehicleDetails/used-2015-Chevrolet-Cruze-LTZ-Wasilla-AK/3046619873,0,1
