stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
103636e461575d2fcd3f08d35ab4c5c6,,used,2015 HARLEY-DAVIDSON Other WANTED - WE BUY FOR CASH AND/OR TAKE THEM ON TRADE!!,2015,Acura,Other,,$1,,,Gear,,,,http://pictures.dealer.com/t/transamericaleasetc/1484/3b68df620a0d02b700cc518cf1a81534.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0267/71c3d98ff17fe26387782ed544cd7e5ax.jpg?imwidth=640,http://www.winnipegautogroup.com/motorcycle-used/HARLEY-DAVIDSON/2015-HARLEY-DAVIDSON-Other-e37324b50a0a00bf6eed833af646e91e.htm,0,0
3e7b94d75fd3525becdf6b06093685c9,,used,"2015 CUSTOM CAMPERS Premium Storage Available, $269 + GST Seasonally",2015,CUSTOM,CAMPERS,,$269,,,,,,,http://pictures.dealer.com/t/transamericaleasetc/1176/38136b830a0d02b70101398584ee1d99.jpg,"http://www.winnipegautogroup.com/rv-new/CUSTOM+CAMPERS/2015-CUSTOM+CAMPERS-Premium+Storage+Available,+$269+++GST+Seasonally-bf7054fe0a0a00640114d66283ae631d.htm",0,0
450716a5d35e5f5500c888733a57903e,,used,"2015 EVERGREEN RV EVER-LITE 242RBS HOME SIZED FULL BATH, GREAT FINISHES, FIRE PLACE!",2015,EVERGREEN,RV,,"$29,800",,,,,,,http://pictures.dealer.com/t/transamericaleasetc/0703/bcbb5e7e7571e9d1a30c2d01ab0c8d42x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0226/f8fe020e8948ec57ff975b9f0edeab63x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1554/c2cc07f369b9798e629e23e54b9cb34cx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1061/51e631eccaf4089001c5552f8bbecb9ex.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1947/9e68d3846ddad152a050bab4a4617982x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1407/a67eb598543f22330cf1f984b240f731x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1437/ed96a528e24caca33083f80dd7ef8e2ax.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1591/b63dbf26850e4d5127cd65eca694467ax.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0159/ad7a0ec3ff71acea808613ca7d97db71x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1544/afe09f89c9eb1455c1804aa629b12e6ax.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0818/2cd176fa7f70f3ef7a6e01a10a11a194x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0206/c8469423fb0e86655335e21ae62c951ex.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1428/3dc329bbbc40d05f79431e18a030abd7x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1149/5c76b03b9e026cd16a7d280656931a84x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1668/0376f4ee77ec3588edb2cbd101417429x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0362/a271d0b6ea6c81c3e00ca148c539899bx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1443/235bc0d38288670fd9f63fd3a5b50af1x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1369/93c6e114055a367700f75ba740eba9c1x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0211/c6c1dfce432cb93408a608eac910a9bfx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0375/1385eefdc0ccb7e433f220fa717437a9x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0353/28852804b51599ea72207da2d64fc179x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1472/6ef26083049a112dafc3fb3b74e33599x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1782/fd59268c0527573a356960906a5daed1x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0358/6f11e28d94f1c68815de34b5dc58f634x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0946/f4ec4cc1823631d2921845772fe57f16x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0461/664074764c09c4f4c34ba13ee49ca70bx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1320/bfbfd3cb7ca49323f5e4fa741cd926cex.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1567/829a64a0ed956eac2711e4a2336a99bfx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1906/36a825a8098b26a1f9389e90ed27f423x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1894/3a75ecfe7074c69b1884de04f9835b8bx.jpg?imwidth=640,http://www.winnipegautogroup.com/rv-used/EVERGREEN+RV/2015-EVERGREEN+RV-EVER-LITE+242RBS-55faedc10a0e08f777d9a5e233666121.htm,0,0
53e549b8e719441d0fcd250fd7e0c42b,,used,"2013 KEYSTONE RV OUTBACK TERRAIN 321TBH ULTRA LITE 35FT BUNK HOUSE OUTDOOR KITCHEN, SLEEPS 10, TV AND MORE!",2013,Keystone,RV,,"$29,800",,,,,,,http://pictures.dealer.com/t/transamericaleasetc/0454/e6190e096e76a46c6b71952e27cd3acax.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1807/58601ddb3f95ae84c2635c03ceaec88dx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1613/27da04d1d80153ce057abd4d60beae3ex.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0873/ed1b490a26e87f21a8fe5514e061d5a5x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0543/95f426a78dbf1f148aa35b1ea9d110f6x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0082/7677f8cca2d6c9f0c849898be55d8bd5x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1568/541b959d19cc3499527948fdc1eef790x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1814/bfeb63565cdb3be663d24e0f96329f03x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0091/1c903b6f1746e9c1b107de498973edfax.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0534/ca82a5f0879b6498886a277435f49168x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0152/9e21d208738ba19f13f12fc4e0b91f3fx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0862/4ed96a72b21dc32c11aa19ca738f1f31x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0513/2287340786fb09d527c516eac493a879x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1954/0ce20e4706bef390b2313ad47125246bx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1596/36149600f561ef1ef2ec5e7cfa4f3aa6x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1349/c594041bcd68c22b43c108d323dd449fx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0527/b3e8c06f40a1ec086cfb5ab84aa6e4dex.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1669/2e705a516ae1a02dd5dac8fdedd13f53x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0493/532acbbd7c3b1fe3667aa63433c4eaecx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0004/2919fb6deb537b8cc494f967ff77e9d9x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1273/f2586567466d4e0e0f18646b181fa18ex.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0066/9e75153f88d9d8fb4a63da8063ec1328x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1726/81e704a7f31a6783cb56ddded11d7e9dx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1330/3715cbebf5f11dc62f3f5aa292b65aa1x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1045/176427c7b32a919998813a4a8e25e069x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1837/379ee77c707ace7122d144315abf9f9cx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0702/4240f6a0a5ab27d131547a21380a3eddx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0726/c71a7cbbdeedaf9a00652bf399d62cb1x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1829/26665f4f446209ae425fbf57db91dcc3x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1915/9226e1debb6f38aefadbb29097585156x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0857/bed15ad84126645127ee5c289c311055x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1694/d07d582ac31ab0fb3c2775ddc52b08aex.jpg?imwidth=640,http://www.winnipegautogroup.com/rv-used/KEYSTONE+RV/2013-KEYSTONE+RV-OUTBACK+TERRAIN+321TBH+ULTRA+LITE+35FT+BUNK+HOUSE-42ce86220a0e08ba38fc723ace854e59.htm,0,0
7e25acac1bb43fe532e2113b11b31fe6,,used,"2014 FOREST RIVER ROCKWOOD WINDJAMMER 3065W TRIPLE SLIDES, TOP OF THE LINE, LUXURY AMENITIES!",2014,Forest,River,,"$30,800",,,,,,,http://pictures.dealer.com/t/transamericaleasetc/1581/49abb5454a9f0a2f1d31fe974b43b799x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0946/cd16c4f50ac498cb2aea92e9df3898d3x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0203/a5a1fccfdf71a49b4718b078f81b9beax.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1681/eb90c72517999e90396305b395b528cfx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0676/48d439191f73216c08a67549b93a7f7bx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1671/6f4218217b6e5e1e45b4fdbca9660c30x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0153/06be9b8e1152da24f90782a1f67c49acx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0217/a1cca0982d67737e958d6b06e8db0651x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1673/202e9d81a653d9c2c769fb8bab5d51fcx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1058/dd06efd4452183af01694a836c778344x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1652/6eac49cff2cde7be93c128ad5470034ax.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0799/e6f1694741d45636d67f7ab0ca22ea0cx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0158/7d70427f425d6536ddc8baa125d6c67bx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0138/b63ac89d12d23042c6282a1ef45ef2c1x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1844/4caf372f29f0bd1db2b763183fecf1b5x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0899/1d09cb205db0ececd5b3c67dd162f189x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0895/ecb808913d51755b6acdf5ed6687ddbdx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1789/168ca2b8c1887e6f14bda7a0d39cde33x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0693/d8c80894bc74f0bb376f06c78cd6a64fx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0048/9612106330a5fff9fe2b49945e82237cx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1000/4ee4025af31752de365a96d8c3de05aex.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0667/788465bf3fd2a7901a7be32af0c7b4c5x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0955/11d1c75b6b58cda21eb1d95e3466a83ex.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1768/dd4f5663e35e9c91be934191fd72d2adx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0431/7319af547602b88e5b21340295709a21x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0756/4bb0e243f4dd63178848a6b37d936e30x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0041/25be6fac43319f99c389fe195749212ex.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1283/aa5ebfb508990cfde51ba64f532cc059x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0492/b7186fb5e47eec49fb86b921b758b8bfx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1176/608ae0570177be21e304418bb8d732c4x.jpg?imwidth=640,http://www.winnipegautogroup.com/rv-used/FOREST+RIVER/2014-FOREST+RIVER-ROCKWOOD+WINDJAMMER+3065W-920cd2ee0a0e08bc264bbd0130ee8732.htm,0,0
9eb1e30a45abc908269a830a204c4f93,,used,"2014 FOREST RIVER SURVEYOR CADET SC280BHS 30 FT, BIG SLIDE, SLEEPS 9, GREAT LAYOUT!!",2014,Forest,River,,"$22,800",,,,,,,http://pictures.dealer.com/t/transamericaleasetc/1068/2dbf8a89174d87ca66b334f768edf6acx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1380/5da563594280f6b647a6ab3b6a5741d5x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0050/5ed771067638b7214835f5e04dd604e6x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0468/a3eb4117a626257751ee3567f0652d7cx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0227/598df80653e3bdfe3b794f39336c0550x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1607/8bb087533776f701b392d1b0f873ca58x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0217/fc157cfb426153c659262f62f043bab0x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0917/8b7f3d96abe54b00015a2ea823e1f6e2x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1373/5e23788f0621022d68083d73ca22bd2bx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1245/99687d40bff6308345bdff7a2b3abdeex.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0077/003d29cdce9be407632323bd542d8d8ex.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0428/40dadc421cc604aa19e76b7637f5909fx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0307/8c60245e5717bff140edc03356a295c6x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0839/b12e54194b0820ffa0b572c62fbf2b05x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0176/7e843a3f6843075debdfd44134fe338ax.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0183/e263f9ea472ec9f875d2383a7db7313bx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1272/98cbe1571a032f3c38d8c19afb592cf8x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1621/4562e68bfcafc9645962060b78814ad4x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1588/93c9a39f9b09dab90cb3dfe177ee1642x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1351/3898d1709e0de6f45f772cd662add2e3x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1584/06be89a89138541f886413c080ed9576x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1365/38132bd986dfc2a79847a9c18519a4bbx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0802/a97e06df05c1bb288c8582c91a8d98e6x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0234/bf830aaca4078f33348785c60cc4f7bfx.jpg?imwidth=640,http://www.winnipegautogroup.com/rv-used/FOREST+RIVER/2014-FOREST+RIVER-SURVEYOR+CADET+SC280BHS-ceb400fa0a0e08bc15ee6af6b3e7a55b.htm,0,0
b0dd9c8251ec36a59a7505ea0e187fa4,,used,"2007 HARLEY-DAVIDSON FLHRS Road King Custom JUST TRADED, CLEAN & WELL CARED FOR, VERY SHARP!",2007,HARLEY-DAVIDSON,FLHRS,,"$9,900",,96 CU INCH,6 Speed,Deep Cobalt Pearl,,,http://pictures.dealer.com/t/transamericaleasetc/1359/8dfbfa7e3107e9ef09d65b61db8216b3x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0544/f5ecb2ce3f9042587bcd3b970b5280c0x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0803/7bebf0d765b690da06cc7d5e20063686x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1642/d6c7c2929915132f4b0ec7c14c7fd1d8x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0554/00e9f22c326b1cb1425f51c7bd759164x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0748/472f61303ec753a1f84e4cace9309f1cx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0693/62429b44b145ac119e80ea82cfb08941x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1313/a291df79990b750beaee85a3d13f7c7cx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0584/0769e0922bcf444fd0f7d86f83b2740ax.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0682/2b2db0e4043537d10b6258e1b5bbece8x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0519/d6e2f49d097a1719ec5e0770d2f3f21bx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0608/e771c6db3f7f595925483e17d29460c3x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0923/652ad282a2d7f9e45b948037fb927c39x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1610/830cab9aa27de0eae8c0f6513580ebd8x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0871/3173161ad7a733d46486236a048b023bx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1160/305cba66dfcdbba3fcf90ff39afc83cbx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0406/42c6fbb40f400e1446c21f7e9ff296b1x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1198/81468a5e8cbf41c66813f244e3282fd0x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1284/8ef9e7ac327400075ffde10e15ff8c62x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1090/36d7ecc74f454bd13278aaa39a523516x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0209/a22c790ef8e1a959024fa99c03ec4f95x.jpg?imwidth=640,http://www.winnipegautogroup.com/motorcycle-used/HARLEY-DAVIDSON/2007-HARLEY-DAVIDSON-FLHRS+Road+King+Custom-e7bba7660a0e08ba0c378385ddaae1fd.htm,0,0
c1ea535d36129b26d2f17db2236cb8ce,,used,"2013 HARLEY-DAVIDSON FLTR Road Glide BIG WHEEL, FULL CUSTOM, A MUST SEE, LOTS OF $$ SPENT!!",2013,Smart,FLTR,,"$54,900",,107 BIG BORE,6 Speed,CUSTOM,,,http://pictures.dealer.com/t/transamericaleasetc/0617/c183a7520a0e0acc7015879c8b9e9e04.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1680/c181e1510a0e0acc7015879cb06bc464.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1812/c181e2830a0e0acc7015879cafca7cdf.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1055/c1835b770a0e0acc7015879cbfcb0ce1.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0390/c181e7220a0e0acc7015879ca545e59c.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0208/c181e96a0a0e0acc7015879cf4a5717f.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1381/c181ecc00a0e0acc7015879c41657ab0.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1112/c181de520a0e0acc7015879cd0fef0f6.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0669/c181e4d00a0e0acc7015879cac1e309e.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1127/c181ee0c0a0e0acc7015879ce9578efb.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1359/c181ef2c0a0e0acc7015879cde209840.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0696/c1835d670a0e0acc7015879cb05c5391.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1254/c181ea870a0e0acc7015879c5e4e400c.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1520/c181e5f50a0e0acc7015879cf8bee8be.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1198/c181e3c00a0e0acc7015879c8bf61084.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1224/c181e8590a0e0acc7015879c91f825d7.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0792/c1835f320a0e0acc7015879c98f81e1c.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1191/c18360c70a0e0acc7015879cc9b8c38a.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0487/c18363a20a0e0acc7015879cb23c8fb6.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0489/c181eba10a0e0acc7015879c08672dba.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1138/c181e0250a0e0acc7015879ceee78be5.jpg?imwidth=640,http://www.winnipegautogroup.com/motorcycle-used/HARLEY-DAVIDSON/2013-HARLEY-DAVIDSON-FLTR+Road+Glide-c173d0170a0e08ba5666abb63b41cbee.htm,0,0
CON147,,used,"2000 LEXUS GS 300 ARISTO 300V TWIN TURBO VERTEX ED, RH DRIVE, FAST!",2000,Lexus,GS,,"$12,800",,3.0L V6 TWIN TURBO,5-Speed Automatic,White,Black,103000,http://pictures.dealer.com/t/transamericaleasetc/1710/6c3b4a4937808753ec14e00da4848ad0x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0146/8a1c7b4394e19ced468e0fa9c431c475x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1018/fa95492b1678433a153d46468f0602ebx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0989/49c22e1a86246a3ac7592a2ae8a9f76ax.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1585/4688bee016c3f789102c30ed028b5200x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1933/c57e5d6f1724d21fc3b22d443014ea72x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0145/12c402c11a6451092311ed4f73a22e91x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1790/a36549eca871efa1bd9a5ee74fb32ad3x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1657/1adcca7c5a2de2a3bb543d118b1780c2x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0216/85bba16b917d4e88583a52b1e9b6005ax.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1465/cdcd33989e1ab7ff63488617b3d9cbb5x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0870/67d2160a45c9d09100b4d8db69dcd086x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1185/296833969ecc6d9acde4783408fbfe5bx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0428/ab2c6bf143eccf3b8a9b4a74a2f29f0fx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0629/4273fcbd63ba16c808f236deafcc4c21x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1610/fcae4b8dbb427c7e687b0deab64bcbedx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0066/27962fd609e7751615f53806cbc8435ax.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1643/6b71e624a88b11c1c99c3fef88580eb1x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0654/3a1059c47e4de3154c2e982d9d4148fex.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1917/18900a2b91c392c746f9aa9f01ac7e46x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1495/d896912faaf961270c2194beca9f8fd5x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0551/d79f801f6cd3172840a3d2c147c999c9x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1691/a7e238265f8dd1834dbcb75dce6c87d2x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0848/fa673a6358771b7f05172a543575cf23x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1392/04bb5fd2b932855caaeaa4df60ae512fx.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1350/4b2e97dabc2bb2a367f457057fe01f78x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0440/57f902b9a0a709fdc0f7a3b14e801384x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/0986/9459bacd573614dd130af4e1538acb76x.jpg?imwidth=640|http://pictures.dealer.com/t/transamericaleasetc/1879/76bcb782c3c058a58b9c471770608104x.jpg?imwidth=640,http://www.winnipegautogroup.com/certified/LEXUS/2000-LEXUS-GS+300-c39c2cb40a0e08b90ef16dae6025c131.htm,0,0
