stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
00df625ea222cf71cae18dca47b75ead,,new,2017 Ford Fiesta SE Sedan Ti-VCT I-4 Engine,2017,Ford,Fiesta,SE,"$13,860",Sedan,1.6L Ti-VCT I-4 Engine,6-Speed PowerShift Automatic Transmission with Sel,Oxford White,Charcoal Black,,http://assets.clickmotive.com/forddig/Ford/Fiesta/2017/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2017%7C1%7C1.%7C200A.P4B..YZ..881.SDN.64V.CLO.44A.SE.89D.]/EXT/1/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/Fiesta/2017/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2017%7C1%7C1.%7C200A.P4B..YZ..881.SDN.64V.CLO.44A.SE.89D.]/EXT/2/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/Fiesta/2017/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2017%7C1%7C1.%7C200A.P4B..YZ..881.SDN.64V.CLO.44A.SE.89D.]/EXT/3/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/Fiesta/2017/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2017%7C1%7C1.%7C200A.P4B..YZ..881.SDN.64V.CLO.44A.SE.89D.]/EXT/4/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/Fiesta/2017/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2017%7C1%7C1.%7C200A.P4B..YZ..881.SDN.64V.CLO.44A.SE.89D.]/INT/1/vehicle.png?w=640&rc=1?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_037.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_042.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_043.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_044.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_045.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_046.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_077.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_089.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_090.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_116.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_117.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_118.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_119.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_120.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_121.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_132.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_138.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_139.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_156.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_159.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_160.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_163.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_173.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_174.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_175.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_176.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_177.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_039.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_040.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_049.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_050.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_051.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_052.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_057.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_059.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_061.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_062.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11804/11804_st0640_064.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/1,http://www.woodyford.com/new/Ford/2017-Ford-Fiesta-5b58b1f40a0e0adf5dc31896dfede245.htm?searchDepth=33:63,0,1
00ebf7bdf7951756194ef9ab39dfc3cc,,new,2017 Ford Escape Titanium SUV EcoBoost Engine,2017,Ford,Escape,Titanium,"$27,165",SUV,1.5L EcoBoost Engine,6-Speed Automatic Transmission with SelectShift Ca,Magnetic,Charcoal Black,,http://assets.clickmotive.com/forddig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C300A.U0J..J7..88W.64J.65W.99D.PLR.FWD.TITANIUM.89B.18P.]/EXT/1/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C300A.U0J..J7..88W.64J.65W.99D.PLR.FWD.TITANIUM.89B.18P.]/EXT/2/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C300A.U0J..J7..88W.64J.65W.99D.PLR.FWD.TITANIUM.89B.18P.]/EXT/3/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C300A.U0J..J7..88W.64J.65W.99D.PLR.FWD.TITANIUM.89B.18P.]/EXT/4/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C300A.U0J..J7..88W.64J.65W.99D.PLR.FWD.TITANIUM.89B.18P.]/INT/1/vehicle.png?w=640&rc=1?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_037.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_042.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_043.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_044.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_045.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_046.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_076.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_077.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_081.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_089.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_090.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_091.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_101.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_116.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_117.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_118.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_119.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_120.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_121.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_124.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_132.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_133.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_134.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_135.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_138.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_139.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_156.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_159.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_160.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_163.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_173.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_174.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_175.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_176.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_177.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_178.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_st0640_182.jpg?imwidth=640|http://images.dealer.com/evox/stills_0640/11205/11205_,http://www.woodyford.com/new/Ford/2017-Ford-Escape-96eada360a0e0ae97ec0c9101acf6e15.htm?searchDepth=22:65,0,0
0142e0b91539b5bfe7cfe8b110877bf3,,new,2017 Ford Superduty F-250 Lariat Truck 4 Valve Power Stroke Diesel V8 (B20) Engine,2017,Ford,Superduty,F-250 Lariat,"$64,320",Truck,6.7L 4 Valve Power Stroke Diesel V8 (B20) Engine,TorqShift 6-Speed Automatic Transmission with Sele,Ingot Silver,Black,,http://assets.clickmotive.com/forddig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C608A.W2B.160.UX.LSC.885.18C.250.39S.913.642.CRW.54F.89B.99T.PLR.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.66S.]/EXT/1/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C608A.W2B.160.UX.LSC.885.18C.250.39S.913.642.CRW.54F.89B.99T.PLR.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.66S.]/EXT/2/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C608A.W2B.160.UX.LSC.885.18C.250.39S.913.642.CRW.54F.89B.99T.PLR.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.66S.]/EXT/3/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C608A.W2B.160.UX.LSC.885.18C.250.39S.913.642.CRW.54F.89B.99T.PLR.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.66S.]/EXT/4/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C608A.W2B.160.UX.LSC.885.18C.250.39S.913.642.CRW.54F.89B.99T.PLR.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.66S.]/INT/1/vehicle.png?w=640&rc=1?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021002.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021003.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021005.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021006.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021021.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021024.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021025.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021011.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021012.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021013.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021018.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021028.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021044.jpg?imwidth=640,http://www.woodyford.com/new/Ford/2017-Ford-Superduty-ea0ebbe00a0e0ae7682674b85bf1fe4f.htm?searchDepth=47:64,0,1
014e474b6ab6956ea3bfb454d402f400,,used,2013 Ford Fusion SE Sedan I-4 cyl,2013,Ford,Fusion,S,"$14,000",Sedan,2.5L I-4 cyl,6 speed automatic,Burgundy,Black Leather,"76,904 miles",http://pictures.dealer.com/w/woodymotorfordfd/1166/d7c7ab476150cc42d70b9970462a063bx.jpg|http://pictures.dealer.com/w/woodymotorfordfd/0699/7a60e1b9cf9a6816ffedb3b697da7f5fx.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1066/068be971ca4f607e7956f558a472aca0x.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1640/7e4e273e50da42b2f11f91ac44a21555x.jpg|http://pictures.dealer.com/w/woodymotorfordfd/0243/1d1c7ac103c94eb17b720817876ce836x.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1784/712c949674cba51b92f1dea9b6c8e42dx.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1597/a3edcf2cd597f5f014125403f4f9f082x.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1414/a6862235bcb886a83c6cfb303e5ef38ex.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1721/835e58e47fb77fcf26cda14c33928f72x.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1665/e25434fabf7770556d5e4f3db6e987e5x.jpg|http://pictures.dealer.com/w/woodymotorfordfd/0516/8852a01e1bbd032ccb0748b5def6fde4x.jpg|http://pictures.dealer.com/w/woodymotorfordfd/0252/6cfa2258765683752124ed02b12aacefx.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1705/685af1ba702d08c14c8ea5b79aa1fe5ex.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1875/9fd050413a45d8883ddb607b0b514ce7x.jpg|http://pictures.dealer.com/w/woodymotorfordfd/0407/b882be5db7ab230d3ad0543cb074b5d4x.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1910/093393a28bce38042bf4cbbc54b3e784x.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1715/032e840f30a7791c5c6b95e8c72ced6ax.jpg|http://pictures.dealer.com/w/woodymotorfordfd/0056/83d89b81edd84018d660430fbd7b2f66x.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1225/3902637e80386e05004b0018c4b7efafx.jpg|http://pictures.dealer.com/w/woodymotorfordfd/1002/316dd3d664de49c82777369455f94249x.jpg,http://www.woodyford.com/used/Ford/2013-Ford-Fusion-3bb562e80a0e08bc557b8d6c2bb185f3.htm?searchDepth=6:24,0,1
017ca1d4898e24aca7c91e2f576d4004,,new,2017 Ford Superduty F-250 Lariat Truck 4 Valve Power Stroke Diesel V8 (B20) Engine,2017,Ford,Superduty,F-250 Lariat,"$64,320",Truck,6.7L 4 Valve Power Stroke Diesel V8 (B20) Engine,TorqShift 6-Speed Automatic Transmission with Sele,Ingot Silver,Black,,http://assets.clickmotive.com/forddig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C608A.W2B.160.UX.LSC.885.18C.250.39S.913.642.CRW.54F.89B.99T.PLR.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.66S.]/EXT/1/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C608A.W2B.160.UX.LSC.885.18C.250.39S.913.642.CRW.54F.89B.99T.PLR.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.66S.]/EXT/2/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C608A.W2B.160.UX.LSC.885.18C.250.39S.913.642.CRW.54F.89B.99T.PLR.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.66S.]/EXT/3/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C608A.W2B.160.UX.LSC.885.18C.250.39S.913.642.CRW.54F.89B.99T.PLR.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.66S.]/EXT/4/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C608A.W2B.160.UX.LSC.885.18C.250.39S.913.642.CRW.54F.89B.99T.PLR.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.66S.]/INT/1/vehicle.png?w=640&rc=1?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021002.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021003.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021005.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021006.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021021.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021024.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021025.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021011.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021012.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021013.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021018.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021028.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT128C0/USC70FOT128C021044.jpg?imwidth=640,http://www.woodyford.com/new/Ford/2017-Ford-Superduty-ea0ebbe00a0e0ae7682674b85bf1fe4f.htm?searchDepth=47:65,0,1
01a3bb7b0dbe6e0320e669834e849a80,,new,2017 Ford F-150 XL Truck V6 EcoBoost Engine,2017,Ford,F-150,XL,"$40,985",Truck,3.5L V6 EcoBoost Engine,10-Speed Electronic Automatic Transmission with To,Lightning Blue,Medium Earth Gray,,http://assets.clickmotive.com/forddig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C101A.W1E.145.N6.LSC.88J.18B.52L.SS5.642.861.61S.53B.CCAB.89G.99G.SCL.AWD.XL.16G.50S.91V.76C.595.]/EXT/1/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C101A.W1E.145.N6.LSC.88J.18B.52L.SS5.642.861.61S.53B.CCAB.89G.99G.SCL.AWD.XL.16G.50S.91V.76C.595.]/EXT/2/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C101A.W1E.145.N6.LSC.88J.18B.52L.SS5.642.861.61S.53B.CCAB.89G.99G.SCL.AWD.XL.16G.50S.91V.76C.595.]/EXT/3/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C101A.W1E.145.N6.LSC.88J.18B.52L.SS5.642.861.61S.53B.CCAB.89G.99G.SCL.AWD.XL.16G.50S.91V.76C.595.]/EXT/4/vehicle.png?w=640&rc=1?imwidth=640|http://assets.clickmotive.com/forddig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C101A.W1E.145.N6.LSC.88J.18B.52L.SS5.642.861.61S.53B.CCAB.89G.99G.SCL.AWD.XL.16G.50S.91V.76C.595.]/INT/1/vehicle.png?w=640&rc=1?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021001.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021002.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021003.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021005.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021006.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021021.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021024.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021025.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021011.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021012.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021013.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021018.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021028.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021032.jpg?imwidth=640|http://images.dealer.com/autodata/us/640/2017/USC70FOT11AA0/USC50FOT119A021044.jpg?imwidth=640,http://www.woodyford.com/new/Ford/2017-Ford-F-150-820a42130a0e0a6b1373052112c743e3.htm?searchDepth=18:63,0,1
