stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
00018e300825a0b0b26152cbf476040a,,new,2017 Volkswagen Jetta 1.4T,2017,Volkswagen,Jetta,1.4T,"$19,135",,,,,,,,http://www.vwantelopevalley.com/vehicle-details/2017-volkswagen-jetta-1-4t-se-palmdale-ca-id-18450668,0,1
10012T,,new,2017 Volkswagen Golf GTI,2017,Volkswagen,Golf,GTI,"$27,835",4D Hatchback,2.0L TSI,,Reflex Silver Metallic,aluminum,,http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_268537/w_640/h_480/image-1.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_317907/w_640/h_480/image-2.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_277754/w_640/h_480/image-3.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_276662/w_640/h_480/image-4.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_327744/w_640/h_480/image-5.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_319026/w_640/h_480/image-6.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_270484/w_640/h_480/image-7.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_302009/w_640/h_480/image-8.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_220471/w_640/h_480/image-9.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_210059/w_640/h_480/image-10.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_223856/w_640/h_480/image-11.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_206370/w_640/h_480/image-12.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_196152/w_640/h_480/image-13.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_188984/w_640/h_480/image-14.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_156908/w_640/h_480/image-15.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_184982/w_640/h_480/image-16.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_222772/w_640/h_480/image-17.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_186931/w_640/h_480/image-18.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_188363/w_640/h_480/image-19.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_222432/w_640/h_480/image-20.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_226962/w_640/h_480/image-21.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_257471/w_640/h_480/image-22.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Golf-GTI-S/seo/VAMP1702-3VW4T7AU1HM060460/sz_314682/w_640/h_480/image-23.jpg,http://www.vwantelopevalley.com/vehicle-details/2017-volkswagen-golf-gti-s-palmdale-ca-id-19704091,0,1
10012TA,,certified,2016 Volkswagen Golf TSI,2016,Volkswagen,Golf,TSI,"$15,977",4D Hatchback,1.8L I4 Turbocharged DOHC 16V ULEV II 170hp,,Pure White,Titan Black,,http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_274341/w_640/h_480/image-1.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_291641/w_640/h_480/image-2.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_282141/w_640/h_480/image-3.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_251806/w_640/h_480/image-4.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_312020/w_640/h_480/image-5.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_300074/w_640/h_480/image-6.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_278320/w_640/h_480/image-7.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_295693/w_640/h_480/image-8.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_202691/w_640/h_480/image-9.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_206276/w_640/h_480/image-10.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_209480/w_640/h_480/image-11.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_232464/w_640/h_480/image-12.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_238637/w_640/h_480/image-13.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_184082/w_640/h_480/image-14.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_169487/w_640/h_480/image-15.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_175809/w_640/h_480/image-16.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_140574/w_640/h_480/image-17.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_133073/w_640/h_480/image-18.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_102686/w_640/h_480/image-19.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_236198/w_640/h_480/image-20.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_179370/w_640/h_480/image-21.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_179653/w_640/h_480/image-22.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_240761/w_640/h_480/image-23.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_160935/w_640/h_480/image-24.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_161683/w_640/h_480/image-25.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_247373/w_640/h_480/image-26.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_227983/w_640/h_480/image-27.jpg|http://cdn-ds.com/stock/2016-Volkswagen-Golf-TSI-S-4-Door/seo/VAMP1702-3VW217AU2GM032114/sz_215957/w_640/h_480/image-28.jpg,http://www.vwantelopevalley.com/vehicle-details/2016-volkswagen-golf-tsi-s-4-door-palmdale-ca-id-11879773,1,0
10053,,new,2017 Volkswagen Jetta 1.4T,2017,Volkswagen,Jetta,1.4T,"$20,215",4D Sedan,1.4L TSI,,Black,Titan Black,,http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_291027/w_640/h_480/image-1.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_324873/w_640/h_480/image-2.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_317115/w_640/h_480/image-3.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_315382/w_640/h_480/image-4.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_354609/w_640/h_480/image-5.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_330320/w_640/h_480/image-6.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_298656/w_640/h_480/image-7.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_341792/w_640/h_480/image-8.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_228335/w_640/h_480/image-9.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_208479/w_640/h_480/image-10.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_215040/w_640/h_480/image-11.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_223621/w_640/h_480/image-12.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_186660/w_640/h_480/image-13.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_197794/w_640/h_480/image-14.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_203000/w_640/h_480/image-15.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_259799/w_640/h_480/image-16.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_263437/w_640/h_480/image-17.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_240247/w_640/h_480/image-18.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_300405/w_640/h_480/image-19.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_226985/w_640/h_480/image-20.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_263212/w_640/h_480/image-21.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201598/sz_266258/w_640/h_480/image-22.jpg,http://www.vwantelopevalley.com/vehicle-details/2017-volkswagen-jetta-1-4t-se-palmdale-ca-id-14453373,0,0
10065,,new,2017 Volkswagen Jetta 1.4T,2017,Volkswagen,Jetta,1.4T,"$20,215",4D Sedan,1.4L TSI,,Black,Titan Black,,http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_299059/w_640/h_480/image-1.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_285795/w_640/h_480/image-2.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_317706/w_640/h_480/image-3.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_296911/w_640/h_480/image-4.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_329912/w_640/h_480/image-5.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_295528/w_640/h_480/image-6.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_316822/w_640/h_480/image-7.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_311122/w_640/h_480/image-8.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_215818/w_640/h_480/image-9.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_192136/w_640/h_480/image-10.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_211028/w_640/h_480/image-11.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_186187/w_640/h_480/image-12.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_206665/w_640/h_480/image-13.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_151564/w_640/h_480/image-14.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_213596/w_640/h_480/image-15.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_169745/w_640/h_480/image-16.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_233661/w_640/h_480/image-17.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_243569/w_640/h_480/image-18.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_209623/w_640/h_480/image-19.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_309051/w_640/h_480/image-20.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_244148/w_640/h_480/image-21.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_282597/w_640/h_480/image-22.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ1HM201634/sz_141994/w_640/h_480/image-23.jpg,http://www.vwantelopevalley.com/vehicle-details/2017-volkswagen-jetta-1-4t-se-palmdale-ca-id-14773036,0,0
10074A,,used,2014 BMW 3 Series,2014,BMW,3 Series,ActiveHybrid 3 4dr Sedan (3.0L 6cyl Turbo gas/electric hybrid 8A,"$25,998",4D Hatchback,3.0L 6-Cylinder DOHC 24V Turbocharged,,Jet Black,Black,,http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_279512/w_640/h_480/image-1.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_277395/w_640/h_480/image-2.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_298900/w_640/h_480/image-3.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_306406/w_640/h_480/image-4.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_303720/w_640/h_480/image-5.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_307590/w_640/h_480/image-6.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_308364/w_640/h_480/image-7.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_292959/w_640/h_480/image-8.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_232743/w_640/h_480/image-9.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_194857/w_640/h_480/image-10.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_216073/w_640/h_480/image-11.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_248564/w_640/h_480/image-12.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_325348/w_640/h_480/image-13.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_197752/w_640/h_480/image-14.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_190343/w_640/h_480/image-15.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_153044/w_640/h_480/image-16.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_186727/w_640/h_480/image-17.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_185380/w_640/h_480/image-18.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_196898/w_640/h_480/image-19.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_147955/w_640/h_480/image-20.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_193254/w_640/h_480/image-21.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_167135/w_640/h_480/image-22.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_186568/w_640/h_480/image-23.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_236370/w_640/h_480/image-24.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_170837/w_640/h_480/image-25.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_203113/w_640/h_480/image-26.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_276197/w_640/h_480/image-27.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_338371/w_640/h_480/image-28.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_234928/w_640/h_480/image-29.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_244694/w_640/h_480/image-30.jpg|http://cdn-ds.com/stock/2014-BMW-3-Series-335i-xDrive-Gran-Turismo/seo/VAMP1702-WBA3X9C5XED152837/sz_173730/w_640/h,http://www.vwantelopevalley.com/vehicle-details/2014-bmw-3-series-335i-xdrive-gran-turismo-palmdale-ca-id-17948073,0,0
10088,,new,2017 Volkswagen Jetta 1.4T,2017,Volkswagen,Jetta,1.4T,"$20,215",4D Sedan,1.4L TSI,,Pure White,Titan Black,,http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_265482/w_640/h_480/image-1.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_284481/w_640/h_480/image-2.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_285281/w_640/h_480/image-3.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_276174/w_640/h_480/image-4.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_289096/w_640/h_480/image-5.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_276795/w_640/h_480/image-6.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_273717/w_640/h_480/image-7.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_286127/w_640/h_480/image-8.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_154781/w_640/h_480/image-9.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_189948/w_640/h_480/image-10.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_191600/w_640/h_480/image-11.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_159904/w_640/h_480/image-12.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_150264/w_640/h_480/image-13.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_169233/w_640/h_480/image-14.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_186322/w_640/h_480/image-15.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_174691/w_640/h_480/image-16.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_252936/w_640/h_480/image-17.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_233250/w_640/h_480/image-18.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_257054/w_640/h_480/image-19.jpg|http://cdn-ds.com/stock/2017-Volkswagen-Jetta-1-4T-SE/seo/VAMP1702-3VWDB7AJ3HM217222/sz_91071/w_640/h_480/image-20.jpg,http://www.vwantelopevalley.com/vehicle-details/2017-volkswagen-jetta-1-4t-se-palmdale-ca-id-15245215,0,0
