stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
17370A,,used,2012 Hyundai Elantra,2012,Hyundai,Elantra,,"$10,500",Hatchback,4-cylinder,Automatic,,Gray - Dark,"77,813",https://images.carpages.ca/inventory/2435302.73603218?s=dd4bc3fa666050ddba8210f726be5637|https://images.carpages.ca/inventory/2435302.73603225?s=0879228678fc3b31f48de22cd112e09a|https://images.carpages.ca/inventory/2435302.73603234?s=9ad0d02f1905116a26306462b7fd6c04|https://images.carpages.ca/inventory/2435302.73603242?s=019ce90f14efb4fa7069b87be5c7f794|https://images.carpages.ca/inventory/2435302.73603253?s=cc609a43e66a89938d104f9c4ba0846a|https://images.carpages.ca/inventory/2435302.73603266?s=e4e45120b9b26619f98969bb0eb6cfd6|https://images.carpages.ca/inventory/2435302.73603277?s=3c71e8b860bcde4cc608856003282c9a|https://images.carpages.ca/inventory/2435302.73603285?s=db908b9b821bfb5d9e5285c16c66d9f2|https://images.carpages.ca/inventory/2435302.73603291?s=d6231f4ed33fd3f7ebd74601c01308f9|https://images.carpages.ca/inventory/2435302.73603296?s=84e0326acd46b1062cf3e336574cbb06|https://images.carpages.ca/inventory/2435302.73603303?s=175043fd986edc3c373033642400dd72|https://images.carpages.ca/inventory/2435302.73603310?s=72b0c3803a0766fb7d0c7eac99dd92c2|https://images.carpages.ca/inventory/2435302.73603320?s=b0d05dbbab0fff91a306f3e6fb5df7e8|https://images.carpages.ca/inventory/2435302.73603331?s=350dc70dc349e605e7e6511cc144af93|https://images.carpages.ca/inventory/2435302.73603343?s=6daed4f9a3bde91c298f23ddb4d9873b|https://images.carpages.ca/inventory/2435302.73603350?s=6bfe48b46c08b2df4779d3a0a62e8005|https://images.carpages.ca/inventory/2435302.73603361?s=aad39e10a37e7bfc81bdcbe13b496a77|https://images.carpages.ca/inventory/2435302.73603372?s=ff076580b679dda3366efcde07b79569|https://images.carpages.ca/inventory/2435302.73603383?s=ef2ae53940e81628ccf514921a507371|https://images.carpages.ca/inventory/2435302.73603393?s=146517dcd2e37a2a5588b0fd51deec75|https://images.carpages.ca/inventory/2435302.73603404?s=3a94601377367e1c094738bbce1cf4b2|https://images.carpages.ca/inventory/2435302.73603411?s=c410af26f9d8e32658d9e8f1352b4f4b|https://images.carpages.ca/inventory/2435302.73603418?s=d794e3bb5f06e455e1eb39288decab81,https://www.scarboromazda.ca/inventory/2012-hyundai-elantra/2435302/,0,1
17382A,,used,2010 Mazda MAZDA3,2010,Mazda,3,,"$8,000",Sedan,4-cylinder,Automatic,,Black,"112,582",,https://www.scarboromazda.ca/inventory/2010-mazda-mazda3/2443832/,0,1
17387A,,used,2014 Mazda MAZDA3,2014,Mazda,3,,"$11,000",Sedan,4-cylinder,Manual / Standard,,Black,"98,443",https://images.carpages.ca/inventory/2430665.74079838?s=4db43cdb7c66106449d828d830f7892a|https://images.carpages.ca/inventory/2430665.74079842?s=abb77b2aebfc751dd70b0aeb668d0556|https://images.carpages.ca/inventory/2430665.74079847?s=e05d25a08ec11c08e5266b4aa576949a|https://images.carpages.ca/inventory/2430665.74079852?s=7b1c7d11c8c817872d1aea8513618b0c|https://images.carpages.ca/inventory/2430665.74079857?s=ea5841f6aa5fa7c1499936f6090c6683|https://images.carpages.ca/inventory/2430665.74079862?s=f79e412f63a79813a35dc187ce6a6303|https://images.carpages.ca/inventory/2430665.74079866?s=a3fe75d1653fb2b376ef77d980f00b9d|https://images.carpages.ca/inventory/2430665.74079871?s=03eb938169f2019ffdeadd5101234f7f|https://images.carpages.ca/inventory/2430665.74079877?s=16530ec2700d7c01781dcd4ed9169ff5|https://images.carpages.ca/inventory/2430665.74079882?s=5ae1172ad0bc32a35c228dc7b5028191|https://images.carpages.ca/inventory/2430665.74079888?s=cb463942e0ca3ad78718854df7e87f14|https://images.carpages.ca/inventory/2430665.74079893?s=5eac3696b0769b5e6b8bba7632748b4f|https://images.carpages.ca/inventory/2430665.74079898?s=00ec1b320522e7cd798153eb4ccf198a|https://images.carpages.ca/inventory/2430665.74079903?s=59c602975e99cdbcba21fa226bafc85a|https://images.carpages.ca/inventory/2430665.74079908?s=b911f77faf8a23006e50228816c1dac1|https://images.carpages.ca/inventory/2430665.74079913?s=49f861b745feae5bbf25f0f789deca93|https://images.carpages.ca/inventory/2430665.74079916?s=64d2964899bd186375985e9af7413198|https://images.carpages.ca/inventory/2430665.74079921?s=4f0e56a8940bdb577a03544e1e5fd58f|https://images.carpages.ca/inventory/2430665.74079926?s=ceb227529e47a75d6b23bcaf8d838060|https://images.carpages.ca/inventory/2430665.74079931?s=0738f2c994a75cf8ad263419a8f31fa1|https://images.carpages.ca/inventory/2430665.74079937?s=7429c5284300c6e9c30908144e5768fe|https://images.carpages.ca/inventory/2430665.74079941?s=cca2ecdf807e4a652b24707fd8ca491c,https://www.scarboromazda.ca/inventory/2014-mazda-mazda3/2430665/,0,1
17388A,,used,2014 Mazda MAZDA3,2014,Mazda,3,,"$12,500",Hatchback,4-cylinder,Automatic,,Black,"87,113",https://images.carpages.ca/inventory/2434167.73441349?s=b69e7f75fc9d2a439fc1d7df80623683|https://images.carpages.ca/inventory/2434167.73441355?s=b92191f2d35ac9fd8c917af40abf0829|https://images.carpages.ca/inventory/2434167.73441360?s=bc9611144d13e040a0e5253dfed82d5b|https://images.carpages.ca/inventory/2434167.73441365?s=c0b6444e9782990d61a314f7369c5dec|https://images.carpages.ca/inventory/2434167.73441370?s=a43b9cb8703493a2dd41727f44ee777a|https://images.carpages.ca/inventory/2434167.73441377?s=fcd09316310ca0d5ac16374f0a3b8928|https://images.carpages.ca/inventory/2434167.73441385?s=5147237dee3f07c271b198e08655103c|https://images.carpages.ca/inventory/2434167.73441393?s=dacbc5f6c1982986019d1b94b7f41774|https://images.carpages.ca/inventory/2434167.73441400?s=51e075682fa2050b083912e3748a6b60|https://images.carpages.ca/inventory/2434167.73441408?s=6f668ae885a8eeb758c035d4081ced53|https://images.carpages.ca/inventory/2434167.73441414?s=932c07d11884191f514d94c8fed09f0d|https://images.carpages.ca/inventory/2434167.73441418?s=4452005af420c3524f2523bedbd1fd48|https://images.carpages.ca/inventory/2434167.73441422?s=3328fd5417a502f8080a98b8e794aba9|https://images.carpages.ca/inventory/2434167.73441427?s=06cd89dff37a8a294c5dfe919ecada3d|https://images.carpages.ca/inventory/2434167.73441430?s=a12626a9125725aae666093df4abd32b|https://images.carpages.ca/inventory/2434167.73441435?s=0d84a5003204de82f799a73b68344117|https://images.carpages.ca/inventory/2434167.73441440?s=f0ae4e2951cac818310a696b73b7513b|https://images.carpages.ca/inventory/2434167.73441445?s=98e958157f42ae09ba1a6f049187b438|https://images.carpages.ca/inventory/2434167.73441446?s=05fc1b90283ad0acb4348ee1c05c602b|https://images.carpages.ca/inventory/2434167.73441447?s=cee57c7d9b8994ceb9f86944a2b36f1b|https://images.carpages.ca/inventory/2434167.73441451?s=f917ce5bab0813feba8df247d1c63cae|https://images.carpages.ca/inventory/2434167.73441456?s=7b6450165316ab4ce08b752689720243|https://images.carpages.ca/inventory/2434167.73441458?s=b4795e292e8fee4c473bd136e449c21f,https://www.scarboromazda.ca/inventory/2014-mazda-mazda3/2434167/,0,1
17392A,,used,2014 Acura TL,2014,Acura,T,,"$24,000",Sedan,6-cylinder,Automatic,,Black,"58,881",https://images.carpages.ca/inventory/2437314.73750034?s=5d93134f7d76c3e95b499bfda9f529ec,https://www.scarboromazda.ca/inventory/2014-acura-tl/2437314/,0,1
17393A,,used,2014 Mazda MAZDA5,2014,Mazda,5,,"$15,500",Hatchback,4-cylinder,Automatic,,Black,"79,420",https://images.carpages.ca/inventory/2442372.73920245?s=74d3fd4b9356f87cd6468268cfdf3ec2|https://images.carpages.ca/inventory/2442372.73920246?s=9fb48f389c0465c2e4f206f7438b2354|https://images.carpages.ca/inventory/2442372.73920247?s=44b8ce59cfc0813bb634a1c860e59829|https://images.carpages.ca/inventory/2442372.73920248?s=f195de98a8409e04a09ff6b542aa1f46|https://images.carpages.ca/inventory/2442372.73920249?s=5cfa4453a235f024063f75cb52ec17bb|https://images.carpages.ca/inventory/2442372.73920250?s=2233022547e000f7848dfffc4043acfd|https://images.carpages.ca/inventory/2442372.73920251?s=9db4e46c5ac77a1f571989ed11926078|https://images.carpages.ca/inventory/2442372.73920252?s=4589b1c83c341cd2462e7d6d79d6646c|https://images.carpages.ca/inventory/2442372.73920253?s=5eaa551506c677bb19f6a38c6f89f465|https://images.carpages.ca/inventory/2442372.73920254?s=d92e1e6174abf3bf76db09ec3f71da7b|https://images.carpages.ca/inventory/2442372.73920255?s=21574acf5922926e4c20e2ae90b1a3b3|https://images.carpages.ca/inventory/2442372.73920256?s=c08e614974a4d05c84a959e79659c8aa|https://images.carpages.ca/inventory/2442372.73920257?s=9d76f10b64ce114abfbcdf3c0389deb2|https://images.carpages.ca/inventory/2442372.73920258?s=c93455dc0f5444edabfd3d469f802169|https://images.carpages.ca/inventory/2442372.73920259?s=fc3fecf1521adba7fa526aece87cc75a|https://images.carpages.ca/inventory/2442372.73920260?s=8fa631fe9cd0624ee6477c20da60fc8b|https://images.carpages.ca/inventory/2442372.73920261?s=867daed42bb61cea12fdce7333f619c6|https://images.carpages.ca/inventory/2442372.73920262?s=243cc6632e8acf542eb7baa0369bbac6|https://images.carpages.ca/inventory/2442372.73920263?s=9805471c39752120c8564cd2b998ca0a|https://images.carpages.ca/inventory/2442372.73920264?s=c394b71676f4f1b86032891ce3b59c2d|https://images.carpages.ca/inventory/2442372.73920265?s=15bf8664fd014e253a9be5eb4a0d5c68|https://images.carpages.ca/inventory/2442372.73920266?s=065818e40b67dc7c3f2969e6bf6d6541|https://images.carpages.ca/inventory/2442372.73920267?s=554a3358ce765f56b72063e74bea9732|https://images.carpages.ca/inventory/2442372.73920268?s=f6ebe1a01781f47a2f9a05c9917e4f50|https://images.carpages.ca/inventory/2442372.73920269?s=ae5c9b9b942d3a31efe917fe65206429,https://www.scarboromazda.ca/inventory/2014-mazda-mazda5/2442372/,0,1
17403A,,used,2013 Mazda MAZDA3,2013,Mazda,3,,"$12,500",Sedan,4-cylinder,Automatic,,Black,"40,123",https://images.carpages.ca/inventory/2444999.73750521?s=1748120707b8638f0fab9fee1e751f49,https://www.scarboromazda.ca/inventory/2013-mazda-mazda3/2444999/,0,1
17411A,,used,2014 Mazda CX-5,2014,Mazda,CX-,,"$19,500",SUV / Crossover,4-cylinder,Automatic,,Black,"58,508",https://images.carpages.ca/inventory/2456830.73920688?s=aa922f84e3ad55da7246f218e00473d6,https://www.scarboromazda.ca/inventory/2014-mazda-cx-5/2456830/,0,1
17415A,,used,2006 Toyota Corolla,2006,Toyota,Corolla,1.4 VVT-i Limousine,"$3,500",Sedan,4-cylinder,Automatic,,Beige,"223,831",,https://www.scarboromazda.ca/inventory/2006-toyota-corolla/2485879/,0,1
17421A,,used,1998 Toyota Camry,1998,Toyota,Camry,None,"$1,500",Sedan,4-cylinder,Automatic,,Black,"264,824",https://images.carpages.ca/inventory/2466976.74235912?s=256e74a915746491933723cac7964a95,https://www.scarboromazda.ca/inventory/1998-toyota-camry/2466976/,0,1
17423A,,used,2012 Fiat 500,2012,Fiat,50,,"$11,000",Hatchback,4-cylinder,Automatic,,Beige,"43,269",,https://www.scarboromazda.ca/inventory/2012-fiat-500/2439403/,0,1
17423B,,used,2016 Chevrolet Trax,2016,Chevrolet,Tra,,"$16,500",SUV / Crossover,4-cylinder,Automatic,,Gray,"12,654",,https://www.scarboromazda.ca/inventory/2016-chevrolet-trax/2454695/,0,1
17434A,,used,2013 Ford Taurus,2013,Ford,Taurus,SE,"$8,500",Sedan,4-cylinder,Automatic,,Gray,"184,215",https://images.carpages.ca/inventory/2486922.74851382?s=3f431b24453f914bf22346fa3942c1fa|https://images.carpages.ca/inventory/2486922.74851386?s=0f00d1c4d07215cba60ac608374414e7|https://images.carpages.ca/inventory/2486922.74851390?s=f8dbb73cb505611f5aa3fac0bd1eb3f9|https://images.carpages.ca/inventory/2486922.74851394?s=862fa4afe67a3fb6afc6a05521e6be88|https://images.carpages.ca/inventory/2486922.74851397?s=9814d215719c6661c6b09fae81f5fbe0|https://images.carpages.ca/inventory/2486922.74851401?s=c02166bf73f820e92b2f5015a47cc0f3|https://images.carpages.ca/inventory/2486922.74851405?s=121da61810c5eec61318f1fee00be741|https://images.carpages.ca/inventory/2486922.74851407?s=5e4c76c55b4d5e88ae1c0facf89bf2b8|https://images.carpages.ca/inventory/2486922.74851408?s=11b2f10b24a5d0238fbb23d186c84bb6|https://images.carpages.ca/inventory/2486922.74851409?s=78f462d5b3618b80dc5a19604f5159e2|https://images.carpages.ca/inventory/2486922.74851410?s=ea0b814858067a5401bac1118a503d78|https://images.carpages.ca/inventory/2486922.74851411?s=6d19fbd568a8499640de8a4b40ecf4ef|https://images.carpages.ca/inventory/2486922.74851412?s=f907f82ae6b6d97f4d709f746511c96c|https://images.carpages.ca/inventory/2486922.74851413?s=f20233b73e1fb3194c73a66d58191443|https://images.carpages.ca/inventory/2486922.74851414?s=79731f5290fbb71ad553c4af57afd943|https://images.carpages.ca/inventory/2486922.74851415?s=55589e95edc02bb2de00051989229bf9|https://images.carpages.ca/inventory/2486922.74851416?s=9714ae856842d2cfe18d6929eaaeafd8|https://images.carpages.ca/inventory/2486922.74851417?s=73b69c13f458c565e4f307859cc68a66|https://images.carpages.ca/inventory/2486922.74851418?s=a3462ba54e3b269bcc8891f0d6b80752|https://images.carpages.ca/inventory/2486922.74851419?s=8e70ffe56356de633eeab82eed23eee5,https://www.scarboromazda.ca/inventory/2013-ford-taurus/2486922/,0,1
17445A,,used,2011 Hyundai Sonata,2011,Hyundai,Sonata,GLS,"$8,500",Sedan,4-cylinder,Automatic,,Gray,"153,089",,https://www.scarboromazda.ca/inventory/2011-hyundai-sonata/2443835/,0,1
17446A,,used,2010 Mazda MAZDA5,2010,Mazda,5,,"$3,000",Hatchback,4-cylinder,Automatic,,Black,"183,459",,https://www.scarboromazda.ca/inventory/2010-mazda-mazda5/2450915/,0,1
17474A,,used,2012 Volkswagen Jetta,2012,Volkswagen,Jetta,GLI PZEV,"$9,500",Sedan,4-cylinder,Automatic,,Black,"105,471",,https://www.scarboromazda.ca/inventory/2012-volkswagen-jetta/2530944/,0,1
17490A,,used,2005 Mazda MAZDA6,2005,Mazda,6,,"$2,000",Sedan,4-cylinder,Automatic,,Black,"194,803",https://images.carpages.ca/inventory/662485.75436252?s=1eaefe9884ea897310edbf54955d06a0,https://www.scarboromazda.ca/inventory/2005-mazda-mazda6/662485/,0,0
17498A,,used,2007 Mazda MAZDA3,2007,Mazda,3,,"$2,500",Sedan,4-cylinder,Automatic,,Black,"140,280",https://images.carpages.ca/inventory/2485878.74686630?s=f01c6c3ada211b9b1d1c1ed6052b4470|https://images.carpages.ca/inventory/2485878.74686637?s=bf842c778e7c4e2477c19d7684c4bcc8|https://images.carpages.ca/inventory/2485878.74686643?s=baf9bbe5ff97de9d9389544d3842e3ce|https://images.carpages.ca/inventory/2485878.74686648?s=ffc678b98258bb66be6a228bddb5b704|https://images.carpages.ca/inventory/2485878.74686653?s=5d1faceb4d3081cca4b79ed427c79b98|https://images.carpages.ca/inventory/2485878.74686654?s=0e1165f7a3a9637109ee4d75800736f7|https://images.carpages.ca/inventory/2485878.74686659?s=4b448593dcb65e0e4a778ddbb947057e|https://images.carpages.ca/inventory/2485878.74686663?s=c3a14596dade5c8b5b9232dc87177cc8|https://images.carpages.ca/inventory/2485878.74686666?s=7a7baa87d44f169e46ddb353415efec5|https://images.carpages.ca/inventory/2485878.74686670?s=9f9ed0cf5a6bc7023e819ccb04d8eda0|https://images.carpages.ca/inventory/2485878.74686674?s=4e741e5c8d9ef69df40e51930916a681|https://images.carpages.ca/inventory/2485878.74686678?s=64a6efaf78d8ae602c2b827c57e63cbb|https://images.carpages.ca/inventory/2485878.74686682?s=60c24638608538557916341967f76050,https://www.scarboromazda.ca/inventory/2007-mazda-mazda3/2485878/,0,1
17516A,,used,2009 Mazda MAZDA3,2009,Mazda,3,,"$4,000",Sedan,4-cylinder,Automatic,,Black,"223,414",https://images.carpages.ca/inventory/2470194.74542912?s=ae84ba332c8c3fc680888c26cefa63c9|https://images.carpages.ca/inventory/2470194.74542918?s=4158ebafc602bfa073da57d360c3cc8c|https://images.carpages.ca/inventory/2470194.74542926?s=ab3eb2342b45e25f7e9bc00faaf9b9d2|https://images.carpages.ca/inventory/2470194.74542930?s=e8fe5356e7538ac84936825439511ac5|https://images.carpages.ca/inventory/2470194.74542935?s=99d2c720da8e4eb67b80d5852cea8d3b|https://images.carpages.ca/inventory/2470194.74542938?s=c0b794578745afda28037047a2dfb835|https://images.carpages.ca/inventory/2470194.74542941?s=fbe8e8e4403420c0226ed8404389022a|https://images.carpages.ca/inventory/2470194.74542943?s=579ea0a3bcd036e066e3f45cd1c9a085|https://images.carpages.ca/inventory/2470194.74542945?s=f633d05c43f63760a04eb515ed5ca317|https://images.carpages.ca/inventory/2470194.74542947?s=6daa88fb26cf9e6f7d144841d0ddff75|https://images.carpages.ca/inventory/2470194.74542949?s=ca37382023db5cec8e68c818fb0c99fe|https://images.carpages.ca/inventory/2470194.74542951?s=5473c758f8de4fe085a22501dcb60823|https://images.carpages.ca/inventory/2470194.74542953?s=30709dda1d44c533ef7daff5b9c0ded3|https://images.carpages.ca/inventory/2470194.74542956?s=b22b5c93671d23c77f8cea8e02695de9|https://images.carpages.ca/inventory/2470194.74542958?s=bae1c4c64f6388bb2683eff885ac5812|https://images.carpages.ca/inventory/2470194.74542960?s=8418bb454cd755d4d2bced3ff4b97096|https://images.carpages.ca/inventory/2470194.74542962?s=28fdaebde7903a891b8be67edab04aa1|https://images.carpages.ca/inventory/2470194.74542965?s=f6c96cb677f35259c152bc3d7a24667f|https://images.carpages.ca/inventory/2470194.74542969?s=c8333b0712a68647f03ba39e2b6d0948|https://images.carpages.ca/inventory/2470194.74542972?s=ac2a7e3e33088a8b7eb0fa4c1e49dca9|https://images.carpages.ca/inventory/2470194.74542978?s=6ab3e5a9df017267237ad9c7764fd6d1|https://images.carpages.ca/inventory/2470194.74542982?s=80ab32c886499ffb425976590900b64e|https://images.carpages.ca/inventory/2470194.74542986?s=cbc086a9131eff764cacc9cd0292b8aa|https://images.carpages.ca/inventory/2470194.74542990?s=34e45f78b48b4c2f822c6ceacb55b546,https://www.scarboromazda.ca/inventory/2009-mazda-mazda3/2470194/,0,1
17523A,,used,2008 Mazda MAZDA5,2008,Mazda,5,,"$6,000",Hatchback,4-cylinder,Automatic,,Black,"161,381",https://images.carpages.ca/inventory/2501289.75099913?s=fd1d55f833ffe1498bb626b4d8b7cd47|https://images.carpages.ca/inventory/2501289.75099915?s=979a9f7985a3fdf5cfccf02ec3fd1dc1|https://images.carpages.ca/inventory/2501289.75099918?s=44b9f7133732ba0c9b8e543fe0e47d10|https://images.carpages.ca/inventory/2501289.75099920?s=81bbc615f83082cfb13d67cca2d2a765|https://images.carpages.ca/inventory/2501289.75099922?s=9e60833b00309d8b0151de69ed861d34|https://images.carpages.ca/inventory/2501289.75099925?s=11576f548c8442b8c84e14fdc51a237c|https://images.carpages.ca/inventory/2501289.75099928?s=8d714201757301c9acf529e1058328f1|https://images.carpages.ca/inventory/2501289.75099930?s=0bad8d800f4faeb923fdc2b2273aefde|https://images.carpages.ca/inventory/2501289.75099932?s=ba87e587afb42ea6851d3e0005d0c855|https://images.carpages.ca/inventory/2501289.75099933?s=36c3e464619fd9481aba472559f9874f|https://images.carpages.ca/inventory/2501289.75099934?s=ee94325dcd543a1d1da9e8d62a51ca34|https://images.carpages.ca/inventory/2501289.75099935?s=c844524b8ca45d060dc58553148fb3c4|https://images.carpages.ca/inventory/2501289.75099936?s=80e8a0b55d5fb6e8753dd9707610cfaa|https://images.carpages.ca/inventory/2501289.75099937?s=61c1dd85ed1e05167b79f47f16d3b88e|https://images.carpages.ca/inventory/2501289.75099938?s=65587af2b57022a51a9ba8e009ec0e09|https://images.carpages.ca/inventory/2501289.75099939?s=12d18b9b5dc903dd69a2283070b3a03f|https://images.carpages.ca/inventory/2501289.75099940?s=621967cbe1fc6370e5eb72cf2b39a08f|https://images.carpages.ca/inventory/2501289.75099941?s=1638c968b17e784434e70611a27dbb5d|https://images.carpages.ca/inventory/2501289.75099942?s=d0809663925efe55477cd74ed84134a4|https://images.carpages.ca/inventory/2501289.75099943?s=6379d59aba76800b822d5a27bffb2288|https://images.carpages.ca/inventory/2501289.75099944?s=90d43838cff2325e61c8795864f7345f|https://images.carpages.ca/inventory/2501289.75099945?s=bbe000d80ee379cbbfaf900972e26eec|https://images.carpages.ca/inventory/2501289.75099946?s=6b3ec4207317a13320d6d2258eb4e854|https://images.carpages.ca/inventory/2501289.75099947?s=a27d82deafd6084cd2728421bca679ee|https://images.carpages.ca/inventory/2501289.75099948?s=476337094f68b866fd34e772fdb7df64,https://www.scarboromazda.ca/inventory/2008-mazda-mazda5/2501289/,0,1
17524A,,used,2008 Acura MDX,2008,Acura,MDX,,"$14,000",SUV / Crossover,6-cylinder,Automatic,,Black,"163,780",https://images.carpages.ca/inventory/2492684.74851461?s=43ba7452933ae57d85f260df8aa4f914|https://images.carpages.ca/inventory/2492684.74851462?s=b38f55131829e06ecbe6994ff5947b9c|https://images.carpages.ca/inventory/2492684.74851463?s=d8a9550310a033e2d011244a6c4da53d|https://images.carpages.ca/inventory/2492684.74851464?s=929eb52fa9014eda7b6d493e3471e6bc|https://images.carpages.ca/inventory/2492684.74851465?s=a1bdfa988e09284f62e9a149b8c5a23c|https://images.carpages.ca/inventory/2492684.74851466?s=9a2b8a13615b231a3849126310f97059|https://images.carpages.ca/inventory/2492684.74851467?s=8ed73c22703da0f9f20f762a82481249|https://images.carpages.ca/inventory/2492684.74851468?s=2b111bf9d2d7813f3f66821a946e38dc|https://images.carpages.ca/inventory/2492684.74851469?s=ff550ca28d975dff8a1c243946cd47a8|https://images.carpages.ca/inventory/2492684.74851470?s=17e5025d4212e1c9ed7b349c441c8577|https://images.carpages.ca/inventory/2492684.74851471?s=e1d27a531506254c5c6eebf25c4d8487|https://images.carpages.ca/inventory/2492684.74851472?s=5b815668e77defdde5aef6271be2e381|https://images.carpages.ca/inventory/2492684.74851473?s=56508a42cb644eaa6cfe2c086ec7687f|https://images.carpages.ca/inventory/2492684.74851474?s=31499f095ee508e1e5a04d6553f1fff1|https://images.carpages.ca/inventory/2492684.74851475?s=9df6b33bde827135fd3ce44f00aaa0f4|https://images.carpages.ca/inventory/2492684.74851476?s=67947f1a55627733697a82e0abfbf48f|https://images.carpages.ca/inventory/2492684.74851477?s=6e261c0c9d52ddebcff3f72134d96361|https://images.carpages.ca/inventory/2492684.74851478?s=d0b12bd1c56efe94d05320fb148ace9e|https://images.carpages.ca/inventory/2492684.74851479?s=b2b0b9c235a27f8a335ed53357e98059|https://images.carpages.ca/inventory/2492684.74851480?s=1fdb50c217f167ae57ee6f1fa7cd2c31|https://images.carpages.ca/inventory/2492684.74851481?s=0c826a64c4e1a032b7371531a541bdb8|https://images.carpages.ca/inventory/2492684.74851482?s=90dbb2cf897ed80d2adec846e61f4120|https://images.carpages.ca/inventory/2492684.74851483?s=f863745ffd46984a870c0d1cb7f61276|https://images.carpages.ca/inventory/2492684.74851484?s=7db2f53a6f97c8e28862801beaeb894d|https://images.carpages.ca/inventory/2492684.74851485?s=275a4e5ee1ee14fe543f630b3b6d5e13|https://images.carpages.ca/inventory/2492684.74851486?s=3fbf395de411501d029e158509b9a477,https://www.scarboromazda.ca/inventory/2008-acura-mdx/2492684/,0,1
17536A,,used,2010 Hyundai Santa Fe,2010,Hyundai,Santa Fe,,"$12,500",SUV / Crossover,6-cylinder,Automatic,,Gray,"121,147",https://images.carpages.ca/inventory/2510218.75257654?s=1384c525105b9b9faf4538c68e72de17|https://images.carpages.ca/inventory/2510218.75257655?s=2edf6b8fb7e1d1e62afab8e767e6ceb8|https://images.carpages.ca/inventory/2510218.75257656?s=15f4e1eb4f93a6bf9f12f7d63c694f0a|https://images.carpages.ca/inventory/2510218.75257660?s=9bdda8c8745b94fe8fb0b6a5e3dcc3ea|https://images.carpages.ca/inventory/2510218.75257666?s=820af2354f41f5d921ad56f16375d443|https://images.carpages.ca/inventory/2510218.75257672?s=8c29cc798c063c6e6b1a48ec57336fcd|https://images.carpages.ca/inventory/2510218.75257678?s=0b571b0d27b631a0a69ff03be65c7593|https://images.carpages.ca/inventory/2510218.75257684?s=4608fce2385fbb61aa71af9dbfdad1d1|https://images.carpages.ca/inventory/2510218.75257689?s=c3ed6f889014f64370a54c4332e741e4|https://images.carpages.ca/inventory/2510218.75257691?s=39189670601acdd66457eeb185d85595|https://images.carpages.ca/inventory/2510218.75257692?s=165c9c4c828fa5c8ed133e62caece2ed|https://images.carpages.ca/inventory/2510218.75257694?s=f85bdf240eb61e8f2108f260ea12590d|https://images.carpages.ca/inventory/2510218.75257695?s=a830b2aa843a3761fdf2b118b95645bf|https://images.carpages.ca/inventory/2510218.75257696?s=55191e3eef88705e8e33ab5812910175|https://images.carpages.ca/inventory/2510218.75257697?s=c52cf2fdc4ff305d47ead41cce987831|https://images.carpages.ca/inventory/2510218.75257698?s=bdc32e8be7011749f5f37e188d684035|https://images.carpages.ca/inventory/2510218.75257700?s=dcca76559e1c1c2988f68b834955bee2|https://images.carpages.ca/inventory/2510218.75257701?s=803446961955fb6ecda3b1270532b35a|https://images.carpages.ca/inventory/2510218.75257702?s=b52aa8e5ab3122d17ab1556d0925f956|https://images.carpages.ca/inventory/2510218.75257703?s=15518a8879f6fb1a863a04137da5c984|https://images.carpages.ca/inventory/2510218.75257704?s=fd4d5b444349142ee0f191f0626a970f|https://images.carpages.ca/inventory/2510218.75257705?s=d5e6abc399a0bcd74be886294517fdb9|https://images.carpages.ca/inventory/2510218.75257706?s=2f81ca8f61eb1257fd3ae0e85af4f34a|https://images.carpages.ca/inventory/2510218.75257707?s=0d82a8cccc13ef0eec701b2f0fac74f0|https://images.carpages.ca/inventory/2510218.75257708?s=20b7f61f19d52909616792423a727e53,https://www.scarboromazda.ca/inventory/2010-hyundai-santa-fe/2510218/,0,0
